iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
DEU,Europe,Germany,2021-08-25,3911562.0,13275.0,9333.714,92090.0,23.0,20.143,46621.455,158.223,111.247,1097.61,0.274,0.24,1.36,832.0,9.917,,,,,,,,,,,109150.0,1.301,,,tests performed,100864319.0,53882746.0,49754692.0,8757.0,342744.0,257617.0,120.22,64.22,59.3,0.01,3071.0,103202.0,0.123,62.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-26,3923250.0,11688.0,9817.286,92108.0,18.0,20.714,46760.763,139.308,117.011,1097.825,0.215,0.247,1.31,863.0,10.286,,,,,,,,,,,112634.0,1.342,,,tests performed,101165296.0,54016348.0,49939509.0,9365.0,300977.0,252732.0,120.58,64.38,59.52,0.01,3012.0,105000.0,0.125,62.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-27,3925190.0,1940.0,8813.571,92125.0,17.0,20.714,46783.885,23.123,105.048,1098.027,0.203,0.247,1.27,919.0,10.953,,,,,,,,,,,116117.0,1.384,,,tests performed,101418760.0,54130587.0,50096111.0,10597.0,253464.0,239940.0,120.88,64.52,59.71,0.01,2860.0,102389.0,0.122,62.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-28,3933585.0,8395.0,9070.0,92136.0,11.0,21.857,46883.944,100.059,108.104,1098.158,0.131,0.261,1.27,965.0,11.502,,,,,,,,,,,119601.0,1.426,,,tests performed,101556321.0,54201394.0,50176884.0,11413.0,137561.0,237218.0,121.04,64.6,59.81,0.01,2827.0,101998.0,0.122,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-29,3940212.0,6627.0,9167.286,92146.0,10.0,22.714,46962.931,78.986,109.264,1098.278,0.119,0.271,1.26,1003.0,11.955,,,,,3206.0,38.212,,70364300.0,838.664,,123085.0,1.467,0.082,12.2,tests performed,101641769.0,54238974.0,50230403.0,12187.0,85448.0,235962.0,121.15,64.65,59.87,0.01,2812.0,101631.0,0.121,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,44566.5,2.78,2.58,531.182953668997
DEU,Europe,Germany,2021-08-30,3947035.0,6823.0,9343.143,92208.0,62.0,25.714,47044.253,81.323,111.36,1099.016,0.739,0.306,1.26,1062.0,12.658,,,,,,,,,,,124823.0,1.488,,,tests performed,101834202.0,54323865.0,50348713.0,14341.0,192433.0,230132.0,121.38,64.75,60.01,0.02,2743.0,100624.0,0.12,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-31,3965681.0,18646.0,9627.714,92229.0,21.0,23.143,47266.493,222.24,114.752,1099.267,0.25,0.276,1.24,1091.0,13.004,,,,,,,,,,,126560.0,1.508,,,tests performed,102077852.0,54435397.0,50491183.0,18008.0,243650.0,222325.0,121.67,64.88,60.18,0.02,2650.0,99154.0,0.118,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-01,3979839.0,14158.0,9753.857,92262.0,33.0,24.571,47435.24,168.748,116.255,1099.66,0.393,0.293,1.21,1129.0,13.456,,,,,,,,,,,128298.0,1.529,,,tests performed,102373988.0,54561187.0,50660720.0,33710.0,296136.0,215667.0,122.02,65.03,60.38,0.04,2571.0,96920.0,0.116,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-02,3993789.0,13950.0,10077.0,92307.0,45.0,28.429,47601.509,166.268,120.107,1100.196,0.536,0.339,1.17,1161.0,13.838,,,,,,,,,,,130035.0,1.55,,,tests performed,102631999.0,54674092.0,50802780.0,50977.0,258011.0,209529.0,122.33,65.17,60.55,0.06,2497.0,93963.0,0.112,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-03,3996688.0,2899.0,10214.0,92331.0,24.0,29.429,47636.062,34.553,121.739,1100.482,0.286,0.351,1.15,1208.0,14.398,,,,,,,,,,,131773.0,1.571,,,tests performed,102879538.0,54781100.0,50941874.0,67350.0,247539.0,208683.0,122.62,65.29,60.72,0.08,2487.0,92930.0,0.111,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-04,4005632.0,8944.0,10292.429,92351.0,20.0,30.714,47742.664,106.603,122.674,1100.721,0.238,0.366,1.14,1251.0,14.911,,,,,,,,,,,133511.0,1.591,,,tests performed,102987737.0,54829828.0,51006547.0,72009.0,108199.0,204488.0,122.75,65.35,60.79,0.09,2437.0,89776.0,0.107,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-05,4013808.0,8176.0,10513.714,92360.0,9.0,30.571,47840.113,97.449,125.312,1100.828,0.107,0.364,1.14,1278.0,15.232,,,,,3261.0,38.862,,71311037.0,849.948,,135248.0,1.612,0.087,11.5,tests performed,103052463.0,54858323.0,51044627.0,75350.0,64726.0,201528.0,122.83,65.39,60.84,0.09,2402.0,88478.0,0.105,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,44995.2,2.78,2.55,536.292579334865
DEU,Europe,Germany,2021-09-06,4020587.0,6779.0,10507.429,92419.0,59.0,30.143,47920.911,80.798,125.237,1101.531,0.703,0.359,1.13,1315.0,15.673,,,,,,,,,,,136559.0,1.628,,,tests performed,103207881.0,54922719.0,51129197.0,90545.0,155418.0,196240.0,123.01,65.46,60.94,0.11,2339.0,85551.0,0.102,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-07,4039667.0,19080.0,10569.429,92463.0,44.0,33.429,48148.323,227.412,125.976,1102.056,0.524,0.398,1.11,1341.0,15.983,,,,,,,,,,,137870.0,1.643,,,tests performed,103431394.0,55015433.0,51247995.0,113456.0,223513.0,193363.0,123.28,65.57,61.08,0.14,2305.0,82862.0,0.099,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-08,4044777.0,5110.0,9276.857,92463.0,0.0,28.714,48209.229,60.905,110.57,1102.056,0.0,0.342,1.08,1379.0,16.436,,,,,,,,,,,139181.0,1.659,,,tests performed,103692313.0,55120360.0,51389177.0,140499.0,260919.0,188332.0,123.59,65.7,61.25,0.17,2245.0,79882.0,0.095,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-09,4068495.0,23718.0,10672.286,92559.0,96.0,36.0,48491.921,282.692,127.202,1103.2,1.144,0.429,1.08,1389.0,16.555,,,,,,,,,,,140492.0,1.675,,,tests performed,103948328.0,55224191.0,51525825.0,169252.0,256015.0,188047.0,123.89,65.82,61.41,0.2,2241.0,78586.0,0.094,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-10,4071643.0,3148.0,10707.857,92604.0,45.0,39.0,48529.442,37.521,127.626,1103.736,0.536,0.465,1.05,1401.0,16.698,,,,,,,,,,,141803.0,1.69,,,tests performed,104176395.0,55313972.0,51657739.0,191109.0,228067.0,185265.0,124.17,65.93,61.57,0.23,2208.0,76125.0,0.091,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-11,4080180.0,8537.0,10649.714,92612.0,8.0,37.286,48631.193,101.752,126.933,1103.832,0.095,0.444,1.03,1424.0,16.972,,,,,,,,,,,143114.0,1.706,,,tests performed,104286960.0,55358004.0,51729008.0,197306.0,110565.0,185603.0,124.3,65.98,61.66,0.24,2212.0,75454.0,0.09,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-12,4087125.0,6945.0,10473.857,92625.0,13.0,37.857,48713.97,82.777,124.837,1103.987,0.155,0.451,1.01,1441.0,17.175,,,,,3286.0,39.162,,72322014.0,861.998,,144425.0,1.721,0.079,12.7,tests performed,104351750.0,55381956.0,51770557.0,201879.0,64790.0,185612.0,124.38,66.01,61.7,0.24,2212.0,74805.0,0.089,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,47302.9,2.89,14.08,563.797788453417
DEU,Europe,Germany,2021-09-13,4093412.0,6287.0,10403.571,92694.0,69.0,39.286,48788.904,74.934,123.999,1104.809,0.822,0.468,1.0,1490.0,17.759,,,,,,,,,,,143837.0,1.714,,,tests performed,104518926.0,55445750.0,51864535.0,222951.0,167176.0,187292.0,124.57,66.09,61.82,0.27,2232.0,74719.0,0.089,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-14,4102252.0,8840.0,8940.714,92776.0,82.0,44.714,48894.267,105.363,106.563,1105.786,0.977,0.533,0.98,1530.0,18.236,,,,,,,,,,,143249.0,1.707,,,tests performed,104756421.0,55539000.0,51988305.0,256150.0,237495.0,189290.0,124.86,66.2,61.96,0.31,2256.0,74795.0,0.089,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-15,4115342.0,13090.0,10080.714,92843.0,67.0,54.286,49050.285,156.018,120.151,1106.585,0.799,0.647,0.97,1519.0,18.105,,,,,,,,,,,142660.0,1.7,,,tests performed,105040910.0,55643840.0,52141216.0,297296.0,284489.0,192657.0,125.2,66.32,62.15,0.35,2296.0,74783.0,0.089,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-16,4127158.0,11816.0,8380.429,92906.0,63.0,49.571,49191.118,140.834,99.885,1107.336,0.751,0.591,0.97,1539.0,18.343,,,,,,,,,,,142072.0,1.693,,,tests performed,105317449.0,55750076.0,52284342.0,339582.0,276539.0,195589.0,125.53,66.45,62.32,0.4,2331.0,75126.0,0.09,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-17,4137062.0,9904.0,9345.571,92928.0,22.0,46.286,49309.163,118.045,111.389,1107.598,0.262,0.552,0.97,1534.0,18.284,,,,,,,,,,,141484.0,1.686,,,tests performed,105566775.0,55844313.0,52423981.0,371211.0,249326.0,198626.0,125.82,66.56,62.48,0.44,2367.0,75763.0,0.09,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-18,4144165.0,7103.0,9140.714,92964.0,36.0,50.286,49393.823,84.66,108.947,1108.027,0.429,0.599,0.96,1516.0,18.069,,,,,,,,,,,140895.0,1.679,,,tests performed,105679464.0,55886125.0,52496806.0,379124.0,112689.0,198929.0,125.96,66.61,62.57,0.45,2371.0,75446.0,0.09,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-19,4149832.0,5667.0,8958.143,92977.0,13.0,50.286,49461.367,67.544,106.771,1108.182,0.155,0.599,0.95,1526.0,18.188,,,,,2772.0,33.042,,73304164.0,873.704,,140307.0,1.672,0.074,13.5,tests performed,105749051.0,55910897.0,52540796.0,384628.0,69587.0,199614.0,126.04,66.64,62.62,0.46,2379.0,75563.0,0.09,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,48544.4,2.94,7.46,578.59508321473
DEU,Europe,Germany,2021-09-20,4155160.0,5328.0,8821.143,93058.0,81.0,52.0,49524.871,63.504,105.138,1109.148,0.965,0.62,0.94,1532.0,18.26,,,,,,,,,,,139895.0,1.667,,,tests performed,105907614.0,55963720.0,52630796.0,409740.0,158563.0,198384.0,126.23,66.7,62.73,0.49,2365.0,73996.0,0.088,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-21,4162437.0,7277.0,8597.857,93129.0,71.0,50.429,49611.605,86.734,102.477,1109.994,0.846,0.601,0.93,1495.0,17.819,,,,,,,,,,,139484.0,1.662,,,tests performed,106142123.0,56043483.0,52753347.0,452288.0,234509.0,197957.0,126.51,66.8,62.88,0.54,2359.0,72069.0,0.086,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-22,4173357.0,10920.0,8287.857,93243.0,114.0,57.143,49741.759,130.154,98.782,1111.353,1.359,0.681,0.94,1492.0,17.783,,,,,,,,,,,139072.0,1.658,,,tests performed,106417771.0,56133985.0,52897171.0,505126.0,275648.0,196694.0,126.84,66.91,63.05,0.6,2344.0,70021.0,0.083,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-23,4183672.0,10315.0,8073.429,93310.0,67.0,57.714,49864.702,122.943,96.226,1112.151,0.799,0.688,0.94,1451.0,17.294,,,,,,,,,,,138661.0,1.653,,,tests performed,106686495.0,56224955.0,53034312.0,558091.0,268724.0,195578.0,127.16,67.01,63.21,0.67,2331.0,67840.0,0.081,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-24,4192606.0,8934.0,7934.857,93370.0,60.0,63.143,49971.186,106.483,94.575,1112.866,0.715,0.753,0.95,1424.0,16.972,,,,,,,,,,,138249.0,1.648,,,tests performed,106927781.0,56306390.0,53169261.0,596423.0,241286.0,194429.0,127.45,67.11,63.37,0.71,2317.0,66011.0,0.079,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-25,4199029.0,6423.0,7837.714,93398.0,28.0,62.0,50047.74,76.555,93.417,1113.2,0.334,0.739,0.96,1427.0,17.008,,,,,,,,,,,137837.0,1.643,,,tests performed,107028199.0,56339575.0,53235855.0,605481.0,100418.0,192676.0,127.57,67.15,63.45,0.72,2296.0,64779.0,0.077,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-26,4204300.0,5271.0,7781.143,93409.0,11.0,61.714,50110.565,62.824,92.743,1113.331,0.131,0.736,0.97,1427.0,17.008,,,,,2472.0,29.459,,74266143.0,885.17,,137426.0,1.638,0.064,15.6,tests performed,107084888.0,56357537.0,53272822.0,611408.0,56689.0,190834.0,127.63,67.17,63.5,0.73,2275.0,63806.0,0.076,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,49810.7,2.98,7.59,593.687966304742
DEU,Europe,Germany,2021-09-27,4209098.0,4798.0,7705.429,93509.0,100.0,64.429,50167.752,57.187,91.84,1114.523,1.192,0.768,0.97,1424.0,16.972,,,,,,,,,,,137466.0,1.638,,,tests performed,107236854.0,56407018.0,53355425.0,639480.0,151966.0,189891.0,127.81,67.23,63.59,0.76,2263.0,63328.0,0.075,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-28,4216507.0,7409.0,7724.286,93576.0,67.0,63.857,50256.059,88.307,92.065,1115.322,0.799,0.761,0.97,1403.0,16.722,,,,,,,,,,,137507.0,1.639,,,tests performed,107460760.0,56480561.0,53468457.0,686419.0,223906.0,188377.0,128.08,67.32,63.73,0.82,2245.0,62440.0,0.074,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-29,4228774.0,12267.0,7916.714,93643.0,67.0,57.143,50402.268,146.209,94.358,1116.12,0.799,0.681,0.99,1351.0,16.102,,,,,,,,,,,137547.0,1.639,,,tests performed,107712572.0,56558831.0,53596647.0,741597.0,251812.0,184972.0,128.38,67.41,63.88,0.88,2205.0,60692.0,0.072,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-30,4239773.0,10999.0,8014.429,93715.0,72.0,57.857,50533.364,131.096,95.523,1116.978,0.858,0.69,0.99,1342.0,15.995,,,,,,,,,,,137588.0,1.64,,,tests performed,107957038.0,56637231.0,53722792.0,791411.0,244466.0,181506.0,128.67,67.51,64.03,0.94,2163.0,58897.0,0.07,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-01,4249061.0,9288.0,8065.0,93781.0,66.0,58.714,50644.066,110.703,96.126,1117.765,0.787,0.7,1.0,1344.0,16.019,,,,,,,,,,,137629.0,1.64,,,tests performed,108084358.0,56681236.0,53788098.0,815387.0,127320.0,165225.0,128.82,67.56,64.11,0.97,1969.0,53549.0,0.064,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-02,4255543.0,6482.0,8073.429,93791.0,10.0,56.143,50721.324,77.258,96.226,1117.884,0.119,0.669,1.01,1320.0,15.733,,,,,,,,,,,137669.0,1.641,,,tests performed,108116304.0,56694868.0,53806192.0,818788.0,31946.0,155444.0,128.86,67.57,64.13,0.98,1853.0,50756.0,0.06,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-03,4260494.0,4951.0,8027.714,93798.0,7.0,55.571,50780.335,59.01,95.681,1117.968,0.083,0.662,1.01,1320.0,15.733,,,,,2537.0,30.24,,75230113.0,896.659,,137710.0,1.641,0.064,15.6,tests performed,108130187.0,56700282.0,53813992.0,820512.0,13883.0,149328.0,128.88,67.58,64.14,0.98,1780.0,48964.0,0.058,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,50877.0,3.02,6.33,606.397072550403
DEU,Europe,Germany,2021-10-04,4265001.0,4507.0,7986.143,93887.0,89.0,54.0,50834.053,53.718,95.186,1119.028,1.061,0.644,1.02,1336.0,15.924,,,,,,,,,,,137583.0,1.64,,,tests performed,108225639.0,56732451.0,53862329.0,840361.0,95452.0,141255.0,128.99,67.62,64.2,1.0,1684.0,46490.0,0.055,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-05,4272764.0,7763.0,8036.714,93963.0,76.0,55.286,50926.579,92.526,95.789,1119.934,0.906,0.659,1.02,1348.0,16.067,,,,,,,,,,,137455.0,1.638,,,tests performed,108407985.0,56787569.0,53952526.0,882875.0,182346.0,135318.0,129.21,67.68,64.31,1.05,1613.0,43858.0,0.052,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-06,4284400.0,11636.0,7946.571,94031.0,68.0,55.429,51065.268,138.688,94.714,1120.745,0.81,0.661,1.04,1347.0,16.055,,,,,,,,,,,137328.0,1.637,,,tests performed,108612296.0,56845885.0,54051514.0,935887.0,204311.0,128532.0,129.45,67.75,64.42,1.12,1532.0,41008.0,0.049,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-07,4295876.0,11476.0,8014.714,94117.0,86.0,57.429,51202.049,136.781,95.526,1121.77,1.025,0.684,1.05,1364.0,16.257,,,,,,,,,,,137200.0,1.635,,,tests performed,108823596.0,56908258.0,54155052.0,988139.0,211300.0,123794.0,129.71,67.83,64.55,1.18,1475.0,38718.0,0.046,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-08,4305634.0,9758.0,8081.857,94182.0,65.0,57.286,51318.353,116.304,96.327,1122.544,0.775,0.683,1.07,1343.0,16.007,,,,,,,,,,,137073.0,1.634,,,tests performed,109006025.0,56966065.0,54243688.0,1030857.0,182429.0,131667.0,129.92,67.9,64.65,1.23,1569.0,40690.0,0.048,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-09,4312528.0,6894.0,8140.714,94206.0,24.0,59.286,51400.522,82.169,97.028,1122.83,0.286,0.707,1.08,1333.0,15.888,,,,,,,,,,,136945.0,1.632,,,tests performed,109046851.0,56982321.0,54266179.0,1036186.0,40826.0,132935.0,129.97,67.92,64.68,1.24,1584.0,41065.0,0.049,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-10,4318437.0,5909.0,8277.571,94213.0,7.0,59.286,51470.951,70.429,98.659,1122.914,0.083,0.707,1.09,1337.0,15.936,,,,,2590.0,30.866,,76187838.0,908.074,,136818.0,1.631,0.065,15.4,tests performed,109064048.0,56989089.0,54275552.0,1038624.0,17197.0,133409.0,129.99,67.92,64.69,1.24,1590.0,41258.0,0.049,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,51828.3,3.04,5.59,617.735507110562
DEU,Europe,Germany,2021-10-11,4323346.0,4909.0,8335.0,94308.0,95.0,60.143,51529.46,58.51,99.344,1124.046,1.132,0.717,1.1,1346.0,16.043,,,,,,,,,,,134782.0,1.606,,,tests performed,109159602.0,57018713.0,54320980.0,1062925.0,95554.0,133423.0,130.11,67.96,64.74,1.27,1590.0,40895.0,0.049,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-12,4331274.0,7928.0,8358.571,94393.0,85.0,61.429,51623.953,94.493,99.625,1125.059,1.013,0.732,1.1,1375.0,16.388,,,,,,,,,,,132747.0,1.582,,,tests performed,109338616.0,57068864.0,54403187.0,1114373.0,179014.0,132947.0,130.32,68.02,64.84,1.33,1585.0,40185.0,0.048,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-13,4343591.0,12317.0,8455.857,94407.0,14.0,53.714,51770.758,146.805,100.784,1125.226,0.167,0.64,1.13,1394.0,16.615,,,,,,,,,,,130712.0,1.558,,,tests performed,109543939.0,57124059.0,54495283.0,1177182.0,205323.0,133092.0,130.56,68.09,64.95,1.4,1586.0,39739.0,0.047,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-14,4355169.0,11578.0,8470.429,94530.0,123.0,59.0,51908.755,137.997,100.958,1126.692,1.466,0.703,1.17,1389.0,16.555,,,,,,,,,,,128676.0,1.534,,,tests performed,109751593.0,57179586.0,54590223.0,1239519.0,207654.0,132571.0,130.81,68.15,65.07,1.48,1580.0,38761.0,0.046,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-15,4366833.0,11664.0,8742.714,94605.0,75.0,60.429,52047.777,139.022,104.203,1127.586,0.894,0.72,1.19,1396.0,16.639,,,,,,,,,,,126641.0,1.509,,,tests performed,109921995.0,57227895.0,54669516.0,1287562.0,170402.0,130853.0,131.01,68.21,65.16,1.53,1560.0,37404.0,0.045,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-16,4375253.0,8420.0,8960.714,94622.0,17.0,59.429,52148.134,100.357,106.802,1127.789,0.203,0.708,1.22,1400.0,16.686,,,,,,,,,,,124605.0,1.485,,,tests performed,109963407.0,57243324.0,54691561.0,1294156.0,41412.0,130937.0,131.06,68.23,65.19,1.54,1561.0,37286.0,0.044,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-17,4382019.0,6766.0,9083.143,94632.0,10.0,59.857,52228.777,80.643,108.261,1127.908,0.119,0.713,1.25,1414.0,16.853,,,,,3041.0,36.24,,77045827.0,918.3,,122570.0,1.461,0.081,12.3,tests performed,109980157.0,57249132.0,54700171.0,1297516.0,16750.0,130873.0,131.08,68.23,65.2,1.55,1560.0,37149.0,0.044,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,52801.4,3.07,5.5,629.333773346755
