iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
DEU,Europe,Germany,2021-10-22,4462324.0,15093.0,13641.571,95081.0,86.0,68.0,53185.923,179.892,162.592,1133.259,1.025,0.81,1.31,1542.0,18.379,,,761.0,9.07,4151.0,49.475,,,,,128242.0,1.529,,,tests performed,111025916.0,57584016.0,55137083.0,1597959.0,160716.0,128854.0,132.33,68.63,65.72,1.9,1536.0,33226.0,0.04,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-23,4466173.0,3849.0,12988.571,95104.0,23.0,68.857,53231.799,45.876,154.809,1133.534,0.274,0.821,1.31,1606.0,19.142,,,783.0,9.332,4431.0,52.813,,,,,129214.0,1.54,,,tests performed,111070347.0,57599036.0,55157075.0,1609577.0,44431.0,129215.0,132.38,68.65,65.74,1.92,1540.0,33142.0,0.04,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-24,4476078.0,9905.0,13437.0,95121.0,17.0,69.857,53349.855,118.057,160.154,1133.736,0.203,0.833,1.34,1630.0,19.428,,,816.0,9.726,4638.0,55.28,,78126139.0,931.176,,130186.0,1.552,0.108,9.3,tests performed,111085155.0,57603873.0,55163816.0,1613645.0,14808.0,128928.0,132.4,68.66,65.75,1.92,1537.0,33002.0,0.039,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,56170.7,3.23,11.55,669.492069955126
DEU,Europe,Germany,2021-10-25,4485437.0,9359.0,13836.571,95148.0,27.0,61.143,53461.404,111.549,164.916,1134.058,0.322,0.729,1.37,1682.0,20.048,,,839.0,10.0,4700.0,56.019,,,,,135420.0,1.614,,,tests performed,111193489.0,57631734.0,55206351.0,1654473.0,108334.0,131145.0,132.53,68.69,65.8,1.97,1563.0,33306.0,0.04,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-26,4516839.0,31402.0,15131.143,95365.0,217.0,79.0,53835.681,374.277,180.346,1136.644,2.586,0.942,1.4,1704.0,20.31,,,885.0,10.548,4829.0,57.556,,,,,140653.0,1.676,,,tests performed,111403086.0,57676317.0,55285530.0,1744031.0,209597.0,135646.0,132.78,68.74,65.89,2.08,1617.0,33211.0,0.04,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-27,4545665.0,28826.0,16563.143,95489.0,124.0,86.143,54179.255,343.574,197.414,1138.122,1.478,1.027,1.4,1765.0,21.037,,,927.0,11.049,4930.0,58.76,,,,,145887.0,1.739,,,tests performed,111646145.0,57725109.0,55371328.0,1855811.0,243059.0,141098.0,133.07,68.8,66.0,2.21,1682.0,33169.0,0.04,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-28,4553744.0,8079.0,15216.143,95522.0,33.0,75.286,54275.548,96.293,181.359,1138.516,0.393,0.897,1.4,1810.0,21.573,,,965.0,11.502,5260.0,62.693,,,,,151121.0,1.801,,,tests performed,111895146.0,57776044.0,55457349.0,1971576.0,249001.0,147135.0,133.37,68.86,66.1,2.35,1754.0,33320.0,0.04,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-29,4591264.0,37520.0,18420.0,95701.0,179.0,88.571,54722.744,447.197,219.546,1140.649,2.133,1.056,1.43,1870.0,22.288,,,996.0,11.871,5478.0,65.292,,,,,156354.0,1.864,,,tests performed,112102247.0,57820330.0,55527764.0,2067785.0,207101.0,153762.0,133.61,68.92,66.18,2.46,1833.0,33759.0,0.04,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-30,4608512.0,17248.0,20334.143,95734.0,33.0,90.0,54928.321,205.577,242.36,1141.042,0.393,1.073,1.43,1937.0,23.087,,,1023.0,12.193,5652.0,67.366,,,,,161588.0,1.926,,,tests performed,112155545.0,57836153.0,55547079.0,2088122.0,53298.0,155028.0,133.68,68.93,66.21,2.49,1848.0,33874.0,0.04,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-31,4607958.0,-554.0,18840.0,95735.0,1.0,87.714,54921.718,-6.603,224.552,1141.054,0.012,1.045,1.43,1985.0,23.659,,,1045.0,12.455,5738.0,68.391,,79293892.0,945.095,,166822.0,1.988,0.121,8.3,tests performed,112171986.0,57840976.0,55552997.0,2094497.0,16441.0,155262.0,133.7,68.94,66.21,2.5,1851.0,33872.0,0.04,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,58575.0,3.34,13.66,698.1486432895
DEU,Europe,Germany,2021-11-01,4619273.0,11315.0,19119.429,95838.0,103.0,98.571,55056.58,134.862,227.882,1142.282,1.228,1.175,1.44,2060.0,24.553,,,1085.0,12.932,5855.0,69.785,,,,,167394.0,1.995,,,tests performed,112236897.0,57854531.0,55573251.0,2127103.0,64911.0,149058.0,133.77,68.96,66.24,2.54,1777.0,31828.0,0.038,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-02,4649964.0,30691.0,19017.857,96031.0,193.0,95.143,55422.383,365.802,226.672,1144.582,2.3,1.134,1.44,2137.0,25.471,,,1121.0,13.361,5771.0,68.784,,,,,167966.0,2.002,,,tests performed,112451254.0,57892517.0,55636575.0,2242520.0,214357.0,149738.0,134.03,69.0,66.31,2.67,1785.0,30886.0,0.037,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-03,4684462.0,34498.0,19828.143,96196.0,165.0,101.0,55833.56,411.178,236.329,1146.549,1.967,1.204,1.44,2226.0,26.531,,,1178.0,14.04,5981.0,71.287,,,,,168538.0,2.009,,,tests performed,112743045.0,57944754.0,55715312.0,2407414.0,291791.0,156700.0,134.38,69.06,66.41,2.87,1868.0,31378.0,0.037,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-04,4722102.0,37640.0,24051.143,96351.0,155.0,118.429,56282.187,448.627,286.663,1148.396,1.847,1.412,1.43,2333.0,27.807,,,1213.0,14.458,6218.0,74.112,,,,,169111.0,2.016,,,tests performed,113044006.0,57996800.0,55794125.0,2581075.0,300961.0,164123.0,134.74,69.13,66.5,3.08,1956.0,31537.0,0.038,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-05,4755887.0,33785.0,23517.571,96492.0,141.0,113.0,56684.867,402.68,280.303,1150.077,1.681,1.347,1.42,2420.0,28.844,,,1263.0,15.054,6481.0,77.246,,,,,169683.0,2.022,,,tests performed,113301818.0,58042237.0,55856916.0,2734713.0,257812.0,171367.0,135.04,69.18,66.58,3.26,2043.0,31701.0,0.038,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-06,4779675.0,23788.0,24451.857,96529.0,37.0,113.571,56968.393,283.526,291.439,1150.518,0.441,1.354,1.4,2449.0,29.189,,,1319.0,15.721,6716.0,80.047,,,,,170255.0,2.029,,,tests performed,113373918.0,58060908.0,55875664.0,2772213.0,72100.0,174053.0,135.13,69.2,66.6,3.3,2075.0,32108.0,0.038,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-07,4792463.0,12788.0,26357.857,96563.0,34.0,118.286,57120.812,152.419,314.156,1150.923,0.405,1.41,1.39,2543.0,30.31,,,1418.0,16.901,6827.0,81.37,,80489683.0,959.347,,170827.0,2.036,0.158,6.3,tests performed,113406463.0,58069008.0,55884499.0,2789027.0,32545.0,176354.0,135.17,69.21,66.61,3.32,2102.0,32576.0,0.039,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,61073.5,3.44,14.26,727.927975517563
DEU,Europe,Germany,2021-11-08,4816177.0,23714.0,28129.143,96731.0,168.0,127.571,57403.456,282.644,335.268,1152.926,2.002,1.521,1.38,2622.0,31.251,,,1481.0,17.652,6910.0,82.359,,,,,179820.0,2.143,,,tests performed,113580474.0,58100195.0,55923021.0,2896433.0,174011.0,191940.0,135.38,69.25,66.65,3.45,2288.0,35095.0,0.042,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-09,4857463.0,41286.0,29642.714,96968.0,237.0,133.857,57895.539,492.083,353.308,1155.75,2.825,1.595,1.38,2687.0,32.026,,,1535.0,18.295,7361.0,87.735,,,,,188813.0,2.25,,,tests performed,113919841.0,58156401.0,55996567.0,3110710.0,339367.0,209798.0,135.78,69.32,66.74,3.71,2501.0,37698.0,0.045,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-10,4908540.0,51077.0,32011.143,97203.0,235.0,143.857,58504.32,608.781,381.537,1158.551,2.801,1.715,1.37,2739.0,32.646,,,1586.0,18.903,7688.0,91.632,,,,,197805.0,2.358,,,tests performed,114319046.0,58216490.0,56072777.0,3378116.0,399205.0,225143.0,136.26,69.39,66.83,4.03,2683.0,38819.0,0.046,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-11,4957374.0,48834.0,33610.286,97394.0,191.0,149.0,59086.367,582.047,400.597,1160.828,2.277,1.776,1.37,2830.0,33.73,,,1610.0,19.189,7798.0,92.943,,,,,206798.0,2.465,,,tests performed,114731830.0,58280396.0,56151512.0,3652728.0,412784.0,241118.0,136.75,69.46,66.93,4.35,2874.0,40514.0,0.048,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-12,5002730.0,45356.0,35263.286,97623.0,229.0,161.571,59626.96,540.593,420.299,1163.557,2.729,1.926,1.35,2864.0,34.136,,,1687.0,20.107,8033.0,95.744,,,,,215791.0,2.572,,,tests performed,115063626.0,58335300.0,56208781.0,3877105.0,331796.0,251687.0,137.14,69.53,66.99,4.62,3000.0,41866.0,0.05,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-13,5037039.0,34309.0,36766.286,97677.0,54.0,164.0,60035.885,408.925,438.213,1164.201,0.644,1.955,1.34,2941.0,35.053,,,1749.0,20.846,8228.0,98.069,,,,,224784.0,2.679,,,tests performed,115168324.0,58361123.0,56228881.0,3938862.0,104698.0,256344.0,137.27,69.56,67.02,4.69,3055.0,42888.0,0.051,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-14,5056242.0,19203.0,37682.714,97720.0,43.0,165.286,60264.763,228.878,449.136,1164.713,0.513,1.97,1.33,3034.0,36.162,,,1762.0,21.001,8407.0,100.202,,82126117.0,978.852,,233776.0,2.786,0.171,5.8,tests performed,115217387.0,58372240.0,56238261.0,3968341.0,49063.0,258703.0,137.33,69.57,67.03,4.73,3083.0,43319.0,0.052,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,63916.0,3.57,15.84,761.807403917911
DEU,Europe,Germany,2021-11-15,5091200.0,34958.0,39289.0,97986.0,266.0,179.286,60681.423,416.66,468.281,1167.884,3.17,2.137,1.32,3194.0,38.069,,,1807.0,21.537,8617.0,102.705,,,,,238535.0,2.843,,,tests performed,115463902.0,58415213.0,56279206.0,4134369.0,246515.0,269061.0,137.62,69.62,67.08,4.93,3207.0,45003.0,0.054,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-16,5144827.0,53627.0,41052.0,98278.0,292.0,187.143,61320.597,639.174,489.294,1171.364,3.48,2.231,1.3,3285.0,39.154,,,1858.0,22.145,8862.0,105.625,,,,,243294.0,2.9,,,tests performed,115938016.0,58479380.0,56348155.0,4479598.0,474114.0,288311.0,138.19,69.7,67.16,5.34,3436.0,46140.0,0.055,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-17,5213193.0,68366.0,43521.857,98544.0,266.0,191.571,62135.444,814.846,518.732,1174.535,3.17,2.283,1.3,3378.0,40.262,,,1894.0,22.574,9232.0,110.035,,,,,248053.0,2.957,,,tests performed,116491623.0,58549336.0,56418702.0,4897202.0,553607.0,310368.0,138.85,69.78,67.24,5.84,3699.0,47549.0,0.057,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-18,5271961.0,58768.0,44941.0,98751.0,207.0,193.857,62835.893,700.449,535.647,1177.002,2.467,2.311,1.29,3431.0,40.894,,,1980.0,23.599,9494.0,113.158,,,,,252812.0,3.013,,,tests performed,117075834.0,58624208.0,56493933.0,5336409.0,584211.0,334858.0,139.54,69.87,67.33,6.36,3991.0,49116.0,0.059,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-19,5329263.0,57302.0,46647.571,98993.0,242.0,195.714,63518.869,682.976,555.987,1179.886,2.884,2.333,1.28,3513.0,41.871,,,1982.0,23.623,9694.0,115.542,,,,,257571.0,3.07,,,tests performed,117620069.0,58698522.0,56561271.0,5745829.0,544235.0,365206.0,140.19,69.96,67.41,6.85,4353.0,51889.0,0.062,55.09,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-20,5374446.0,45183.0,48201.0,99067.0,74.0,198.571,64057.4,538.531,574.502,1180.768,0.882,2.367,1.26,3566.0,42.503,,,1975.0,23.54,9953.0,118.629,,,,,262330.0,3.127,,,tests performed,117840439.0,58744818.0,56588145.0,5899453.0,220370.0,381731.0,140.45,70.02,67.45,7.03,4550.0,54814.0,0.065,55.09,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-21,5400687.0,26241.0,49206.429,99130.0,63.0,201.429,64370.163,312.763,586.486,1181.519,0.751,2.401,1.25,3678.0,43.838,,,2012.0,23.981,9994.0,119.117,,83995737.0,1001.135,,267089.0,3.183,0.196,5.1,tests performed,117935265.0,58761958.0,56599736.0,5967658.0,94826.0,388268.0,140.57,70.04,67.46,7.11,4628.0,55674.0,0.066,55.09,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,67941.1,3.75,22.37,809.782104798911
DEU,Europe,Germany,2021-11-22,5448574.0,47887.0,51053.429,99437.0,307.0,207.286,64940.923,570.76,608.5,1185.178,3.659,2.471,1.23,3855.0,45.947,,,2075.0,24.732,10112.0,120.524,,,,,268748.0,3.203,,,tests performed,118353258.0,58825166.0,56641717.0,6286936.0,417993.0,412765.0,141.06,70.11,67.51,7.49,4920.0,58565.0,0.07,55.09,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-23,5516623.0,68049.0,53113.714,99773.0,336.0,213.571,65751.991,811.068,633.056,1189.183,4.005,2.546,1.21,3994.0,47.604,,,2139.0,25.494,10337.0,123.206,,,,,270408.0,3.223,,,tests performed,119069363.0,58928110.0,56712908.0,6838656.0,716105.0,447335.0,141.92,70.24,67.6,8.15,5332.0,64104.0,0.076,55.09,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-24,5595674.0,79051.0,54640.143,100123.0,350.0,225.571,66694.191,942.2,651.25,1193.354,4.172,2.689,1.19,4078.0,48.605,,,2220.0,26.46,10432.0,124.338,,,,,272067.0,3.243,,,tests performed,119967548.0,59054933.0,56799264.0,7535502.0,898185.0,496561.0,142.99,70.39,67.7,8.98,5918.0,72228.0,0.086,73.61,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-25,5670253.0,74579.0,56898.857,100480.0,357.0,247.0,67583.089,888.898,678.171,1197.609,4.255,2.944,1.18,4205.0,50.119,,,2328.0,27.747,10578.0,126.078,,,,,273727.0,3.263,,,tests performed,120853579.0,59181742.0,56884437.0,8221353.0,886031.0,539678.0,144.04,70.54,67.8,9.8,6432.0,79648.0,0.095,73.61,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-26,5735837.0,65584.0,58082.0,100783.0,303.0,255.714,68364.777,781.688,692.273,1201.221,3.611,3.048,1.16,4328.0,51.585,,,2364.0,28.176,10626.0,126.65,,,,,275386.0,3.282,,,tests performed,121695953.0,59297865.0,56960519.0,8883449.0,842374.0,582269.0,145.05,70.68,67.89,10.59,6940.0,85620.0,0.102,76.39,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-27,5780814.0,44977.0,58052.571,100887.0,104.0,260.0,68900.853,536.076,691.922,1202.46,1.24,3.099,1.14,4383.0,52.24,,,2414.0,28.772,10630.0,126.698,,,,,277046.0,3.302,,,tests performed,122271380.0,59389505.0,57005694.0,9333886.0,575427.0,632992.0,145.73,70.79,67.94,11.12,7545.0,92098.0,0.11,76.39,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-28,5804139.0,23325.0,57636.0,100960.0,73.0,261.429,69178.861,278.008,686.957,1203.331,0.87,3.116,1.12,4478.0,53.373,,,2445.0,29.142,10718.0,127.747,,85946674.0,1024.388,,278705.0,3.322,0.21,4.8,tests performed,122477311.0,59421796.0,57022660.0,9494575.0,205931.0,648864.0,145.98,70.82,67.96,11.32,7734.0,94263.0,0.112,76.39,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,72662.4,3.98,25.98,866.054732875099
DEU,Europe,Germany,2021-11-29,5854884.0,50745.0,58044.286,101350.0,390.0,273.286,69783.685,604.824,691.823,1207.979,4.648,3.257,1.1,4605.0,54.886,,,2444.0,29.13,10618.0,126.555,,,,,278661.0,3.321,,,tests performed,123109682.0,59509841.0,57075063.0,9994500.0,632371.0,679489.0,146.73,70.93,68.03,11.91,8099.0,97811.0,0.117,76.39,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-30,5923564.0,68680.0,58134.429,101794.0,444.0,288.714,70602.273,818.589,692.898,1213.271,5.292,3.441,1.07,4642.0,55.327,,,2399.0,28.593,10502.0,125.172,,,,,278616.0,3.321,,,tests performed,124032798.0,59617771.0,57150281.0,10743129.0,923116.0,709062.0,147.83,71.06,68.12,12.8,8451.0,98523.0,0.117,76.39,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-01,5999020.0,75456.0,57620.857,102183.0,389.0,294.286,71501.625,899.351,686.776,1217.907,4.636,3.508,1.06,4690.0,55.9,,,2404.0,28.653,10257.0,122.252,,,,,278572.0,3.32,,,tests performed,125157920.0,59731282.0,57234694.0,11678568.0,1125122.0,741482.0,149.17,71.19,68.22,13.92,8838.0,96621.0,0.115,76.39,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-02,6072299.0,73279.0,57435.143,102573.0,390.0,299.0,72375.029,873.404,684.563,1222.556,4.648,3.564,1.05,4797.0,57.175,,,2313.0,27.568,10253.0,122.204,,,,,278527.0,3.32,,,tests performed,126261636.0,59838112.0,57322919.0,12595222.0,1103716.0,772580.0,150.49,71.32,68.32,15.01,9208.0,93767.0,0.112,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-03,6134492.0,62193.0,56950.714,102951.0,378.0,309.714,73116.3,741.271,678.789,1227.061,4.505,3.691,1.04,4796.0,57.163,,,2299.0,27.402,10217.0,121.775,,,,,278483.0,3.319,,,tests performed,127334728.0,59937946.0,57398720.0,13499912.0,1073092.0,805539.0,151.77,71.44,68.41,16.09,9601.0,91440.0,0.109,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-04,6177992.0,43500.0,56739.714,103043.0,92.0,308.0,73634.771,518.471,676.274,1228.158,1.097,3.671,1.02,4805.0,57.27,,,2246.0,26.77,10164.0,121.144,,,,,278438.0,3.319,,,tests performed,128166028.0,60011322.0,57445601.0,14218128.0,831300.0,842093.0,152.76,71.53,68.47,16.95,10037.0,88831.0,0.106,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-05,6200937.0,22945.0,56685.429,103124.0,81.0,309.143,73908.25,273.479,675.627,1229.123,0.965,3.685,1.01,4826.0,57.521,,,2218.0,26.436,10175.0,121.275,,87895428.0,1047.615,,278393.0,3.318,0.206,4.9,tests performed,128445411.0,60034429.0,57461389.0,14460456.0,279383.0,852586.0,153.09,71.55,68.49,17.24,10162.0,87519.0,0.104,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,77973.5,4.22,28.99,929.35711886528
DEU,Europe,Germany,2021-12-06,6219259.0,18322.0,52053.571,103240.0,116.0,270.0,74126.628,218.378,620.42,1230.506,1.383,3.218,0.99,4904.0,58.45,,,2207.0,26.305,10220.0,121.811,,,,,274116.0,3.267,,,tests performed,129198532.0,60103433.0,57510850.0,15101093.0,753121.0,869836.0,153.99,71.64,68.55,18.0,10367.0,84799.0,0.101,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-07,6312346.0,93087.0,55540.286,104051.0,811.0,322.429,75236.121,1109.493,661.978,1240.172,9.666,3.843,0.98,4943.0,58.915,,,2227.0,26.543,10281.0,122.538,,,,,269838.0,3.216,,,tests performed,130291498.0,60188518.0,57588171.0,16037186.0,1092966.0,894100.0,155.29,71.74,68.64,19.11,10657.0,81535.0,0.097,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-08,6339828.0,27482.0,48686.857,104201.0,150.0,288.286,75563.676,327.555,580.293,1241.96,1.788,3.436,0.97,4894.0,58.331,,,2208.0,26.317,10335.0,123.182,,,,,265561.0,3.165,,,tests performed,131581083.0,60281473.0,57672950.0,17154641.0,1289585.0,917595.0,156.83,71.85,68.74,20.45,10937.0,78599.0,0.094,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-09,6442846.0,103018.0,52935.286,105000.0,799.0,346.714,76791.536,1227.86,630.93,1251.483,9.523,4.132,0.98,4939.0,58.867,,,2235.0,26.639,10135.0,120.798,,,,,261283.0,3.114,,,tests performed,132833535.0,60370261.0,57763144.0,18233242.0,1252452.0,938843.0,158.32,71.95,68.85,21.73,11190.0,76021.0,0.091,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-10,6496142.0,53296.0,51664.286,105510.0,510.0,365.571,77426.764,635.229,615.781,1257.561,6.079,4.357,0.97,4945.0,58.939,,,2217.0,26.424,9948.0,118.569,,,,,257006.0,3.063,,,tests performed,134061142.0,60452176.0,57849249.0,19298409.0,1227607.0,960916.0,159.79,72.05,68.95,23.0,11453.0,73461.0,0.088,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-11,6528894.0,32752.0,50128.857,105642.0,132.0,371.286,77817.132,390.367,597.48,1259.135,1.573,4.425,0.95,4905.0,58.462,,,2242.0,26.722,9690.0,115.494,,,,,252728.0,3.012,,,tests performed,135052262.0,60513794.0,57904132.0,20177007.0,991120.0,983748.0,160.97,72.13,69.02,24.05,11725.0,71782.0,0.086,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
