iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
DEU,Europe,Germany,2021-08-21,3870095.0,6600.0,6507.0,91983.0,3.0,15.571,46127.214,78.665,77.556,1096.335,0.036,0.186,1.43,677.0,8.069,,,,,,,,,,,96189.0,1.146,,,tests performed,99947130.0,53513140.0,49155260.0,7021.0,156621.0,286570.0,119.13,63.78,58.59,0.01,3416.0,99963.0,0.119,56.48,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-22,3876041.0,5946.0,6823.286,91987.0,4.0,15.571,46198.084,70.87,81.326,1096.382,0.048,0.186,1.42,707.0,8.427,,,,,2364.681,28.184,,69502704.0,828.395,,98698.0,1.176,0.078,12.8,tests performed,100041378.0,53553294.0,49214941.0,7374.0,94248.0,283113.0,119.24,63.83,58.66,0.01,3374.0,100180.0,0.119,56.48,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,44012.0,2.77,3.09,524.573932368032
DEU,Europe,Germany,2021-08-23,3881633.0,5592.0,7115.143,92028.0,41.0,17.571,46264.734,66.65,84.805,1096.871,0.489,0.209,1.41,770.0,9.178,,,,,,,,,,,102182.0,1.218,,,tests performed,100274632.0,53645247.0,49369540.0,7713.0,233254.0,278387.0,119.52,63.94,58.84,0.01,3318.0,101469.0,0.121,56.48,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-24,3898287.0,16654.0,8724.143,92067.0,39.0,20.0,46463.231,198.497,103.982,1097.336,0.465,0.238,1.4,800.0,9.535,,,,,,,,,,,105666.0,1.259,,,tests performed,100572923.0,53767068.0,49561721.0,8199.0,298291.0,269214.0,119.87,64.08,59.07,0.01,3209.0,102604.0,0.122,62.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-25,3911562.0,13275.0,9333.714,92090.0,23.0,20.143,46621.455,158.223,111.247,1097.61,0.274,0.24,1.36,832.0,9.917,,,,,,,,,,,109150.0,1.301,,,tests performed,100915675.0,53908500.0,49780639.0,8741.0,342752.0,257620.0,120.28,64.25,59.33,0.01,3071.0,103203.0,0.123,62.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-26,3923250.0,11688.0,9817.286,92108.0,18.0,20.714,46760.763,139.308,117.011,1097.825,0.215,0.247,1.31,863.0,10.286,,,,,,,,,,,112634.0,1.342,,,tests performed,101216648.0,54042096.0,49965458.0,9349.0,300973.0,252734.0,120.64,64.41,59.55,0.01,3012.0,105001.0,0.125,62.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-27,3925190.0,1940.0,8813.571,92125.0,17.0,20.714,46783.885,23.123,105.048,1098.027,0.203,0.247,1.27,919.0,10.953,,,,,,,,,,,116117.0,1.384,,,tests performed,101470112.0,54156337.0,50122063.0,10578.0,253464.0,239943.0,120.94,64.55,59.74,0.01,2860.0,102391.0,0.122,62.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-28,3933585.0,8395.0,9070.0,92136.0,11.0,21.857,46883.944,100.059,108.104,1098.158,0.131,0.261,1.27,965.0,11.502,,,,,,,,,,,119601.0,1.426,,,tests performed,101607683.0,54227152.0,50202843.0,11394.0,137571.0,237222.0,121.11,64.63,59.84,0.01,2827.0,102002.0,0.122,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-29,3940212.0,6627.0,9167.286,92146.0,10.0,22.714,46962.931,78.986,109.264,1098.278,0.119,0.271,1.26,1003.0,11.955,,,,,3197.968,38.116,,70364300.0,838.664,,123085.0,1.467,0.082,12.2,tests performed,101693133.0,54264734.0,50256363.0,12168.0,85450.0,235965.0,121.21,64.68,59.9,0.01,2812.0,101634.0,0.121,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,44430.5,2.77,2.51,529.561985414838
DEU,Europe,Germany,2021-08-30,3947035.0,6823.0,9343.143,92208.0,62.0,25.714,47044.253,81.323,111.36,1099.016,0.739,0.306,1.26,1062.0,12.658,,,,,,,,,,,124823.0,1.488,,,tests performed,101885563.0,54349622.0,50374670.0,14322.0,192430.0,230133.0,121.44,64.78,60.04,0.02,2743.0,100625.0,0.12,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-31,3965681.0,18646.0,9627.714,92229.0,21.0,23.143,47266.493,222.24,114.752,1099.267,0.25,0.276,1.24,1091.0,13.004,,,,,,,,,,,126560.0,1.508,,,tests performed,102129209.0,54461152.0,50517143.0,17988.0,243646.0,222327.0,121.73,64.91,60.21,0.02,2650.0,99155.0,0.118,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-01,3979839.0,14158.0,9753.857,92262.0,33.0,24.571,47435.24,168.748,116.255,1099.66,0.393,0.293,1.21,1129.0,13.456,,,,,,,,,,,128298.0,1.529,,,tests performed,102425347.0,54586947.0,50686682.0,33689.0,296138.0,215667.0,122.08,65.06,60.41,0.04,2571.0,96921.0,0.116,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-02,3993789.0,13950.0,10077.0,92307.0,45.0,28.429,47601.509,166.268,120.107,1100.196,0.536,0.339,1.17,1161.0,13.838,,,,,,,,,,,130035.0,1.55,,,tests performed,102683365.0,54699859.0,50828745.0,50956.0,258018.0,209531.0,122.39,65.2,60.58,0.06,2497.0,93966.0,0.112,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-03,3996688.0,2899.0,10214.0,92331.0,24.0,29.429,47636.062,34.553,121.739,1100.482,0.286,0.351,1.15,1208.0,14.398,,,,,,,,,,,131773.0,1.571,,,tests performed,102930915.0,54806880.0,50967846.0,67329.0,247550.0,208686.0,122.68,65.32,60.75,0.08,2487.0,92935.0,0.111,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-04,4005632.0,8944.0,10292.429,92351.0,20.0,30.714,47742.664,106.603,122.674,1100.721,0.238,0.366,1.14,1251.0,14.911,,,,,,,,,,,133511.0,1.591,,,tests performed,103039120.0,54855614.0,51032520.0,71988.0,108205.0,204491.0,122.81,65.38,60.83,0.09,2437.0,89780.0,0.107,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-05,4013808.0,8176.0,10513.714,92360.0,9.0,30.571,47840.113,97.449,125.312,1100.828,0.107,0.364,1.14,1278.0,15.232,,,,,3259.506,38.85,,71311037.0,849.948,,135248.0,1.612,0.087,11.5,tests performed,103103850.0,54884113.0,51070603.0,75329.0,64730.0,201531.0,122.89,65.42,60.87,0.09,2402.0,88483.0,0.105,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,44840.2,2.77,2.44,534.445152280492
DEU,Europe,Germany,2021-09-06,4020587.0,6779.0,10507.429,92419.0,59.0,30.143,47920.911,80.798,125.237,1101.531,0.703,0.359,1.13,1315.0,15.673,,,,,,,,,,,136559.0,1.628,,,tests performed,103259269.0,54948509.0,51155175.0,90524.0,155419.0,196244.0,123.07,65.49,60.97,0.11,2339.0,85555.0,0.102,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-07,4039667.0,19080.0,10569.429,92463.0,44.0,33.429,48148.323,227.412,125.976,1102.056,0.524,0.398,1.11,1341.0,15.983,,,,,,,,,,,137870.0,1.643,,,tests performed,103482773.0,55041223.0,51273974.0,113429.0,223504.0,193366.0,123.34,65.6,61.11,0.14,2305.0,82867.0,0.099,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-08,4044777.0,5110.0,9276.857,92463.0,0.0,28.714,48209.229,60.905,110.57,1102.056,0.0,0.342,1.08,1379.0,16.436,,,,,,,,,,,139181.0,1.659,,,tests performed,103743675.0,55146133.0,51415140.0,140472.0,260902.0,188333.0,123.65,65.73,61.28,0.17,2245.0,79884.0,0.095,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-09,4068495.0,23718.0,10672.286,92559.0,96.0,36.0,48491.921,282.692,127.202,1103.2,1.144,0.429,1.08,1389.0,16.555,,,,,,,,,,,140492.0,1.675,,,tests performed,103999691.0,55249966.0,51551790.0,169224.0,256016.0,188047.0,123.96,65.85,61.44,0.2,2241.0,78587.0,0.094,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-10,4071643.0,3148.0,10707.857,92604.0,45.0,39.0,48529.442,37.521,127.626,1103.736,0.536,0.465,1.05,1401.0,16.698,,,,,,,,,,,141803.0,1.69,,,tests performed,104227624.0,55339654.0,51683673.0,191073.0,227933.0,185244.0,124.23,65.96,61.6,0.23,2208.0,76111.0,0.091,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-11,4080180.0,8537.0,10649.714,92612.0,8.0,37.286,48631.193,101.752,126.933,1103.832,0.095,0.444,1.03,1424.0,16.972,,,,,,,,,,,143114.0,1.706,,,tests performed,104338193.0,55383690.0,51754942.0,197270.0,110569.0,185582.0,124.36,66.01,61.69,0.24,2212.0,75439.0,0.09,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-12,4087125.0,6945.0,10473.857,92625.0,13.0,37.857,48713.97,82.777,124.837,1103.987,0.155,0.451,1.02,1441.0,17.175,,,,,3281.7,39.114,,72322014.0,861.998,,144425.0,1.721,0.079,12.7,tests performed,104402983.0,55407642.0,51796491.0,201843.0,64790.0,185590.0,124.44,66.04,61.74,0.24,2212.0,74790.0,0.089,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,47120.9,2.88,13.92,561.628551525056
DEU,Europe,Germany,2021-09-13,4093412.0,6287.0,10403.571,92694.0,69.0,39.286,48788.904,74.934,123.999,1104.809,0.822,0.468,1.0,1490.0,17.759,,,,,,,,,,,143837.0,1.714,,,tests performed,104570154.0,55471434.0,51890467.0,222913.0,167171.0,187269.0,124.64,66.12,61.85,0.27,2232.0,74704.0,0.089,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-14,4102252.0,8840.0,8940.714,92776.0,82.0,44.714,48894.267,105.363,106.563,1105.786,0.977,0.533,0.98,1530.0,18.236,,,,,,,,,,,143249.0,1.707,,,tests performed,104807652.0,55564689.0,52014237.0,256111.0,237498.0,189268.0,124.92,66.23,62.0,0.31,2256.0,74781.0,0.089,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-15,4115342.0,13090.0,10080.714,92843.0,67.0,54.286,49050.285,156.018,120.151,1106.585,0.799,0.647,0.97,1519.0,18.105,,,,,,,,,,,142660.0,1.7,,,tests performed,105092126.0,55669515.0,52167147.0,297257.0,284474.0,192636.0,125.26,66.35,62.18,0.35,2296.0,74769.0,0.089,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-16,4127158.0,11816.0,8380.429,92906.0,63.0,49.571,49191.118,140.834,99.885,1107.336,0.751,0.591,0.97,1539.0,18.343,,,,,,,,,,,142072.0,1.693,,,tests performed,105368623.0,55775762.0,52310282.0,339489.0,276497.0,195562.0,125.59,66.48,62.35,0.4,2331.0,75114.0,0.09,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-17,4137062.0,9904.0,9345.571,92928.0,22.0,46.286,49309.163,118.045,111.389,1107.598,0.262,0.552,0.97,1534.0,18.284,,,,,,,,,,,141484.0,1.686,,,tests performed,105617954.0,55870008.0,52449925.0,371114.0,249331.0,198619.0,125.88,66.59,62.51,0.44,2367.0,75765.0,0.09,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-18,4144165.0,7103.0,9140.714,92964.0,36.0,50.286,49393.823,84.66,108.947,1108.027,0.429,0.599,0.96,1516.0,18.069,,,,,,,,,,,140895.0,1.679,,,tests performed,105730655.0,55911831.0,52522754.0,379027.0,112701.0,198923.0,126.02,66.64,62.6,0.45,2371.0,75449.0,0.09,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-19,4149832.0,5667.0,8958.143,92977.0,13.0,50.286,49461.367,67.544,106.771,1108.182,0.155,0.599,0.95,1526.0,18.188,,,,,2769.218,33.006,,73304164.0,873.704,,140307.0,1.672,0.074,13.5,tests performed,105800245.0,55936606.0,52566746.0,384531.0,69590.0,199609.0,126.1,66.67,62.65,0.46,2379.0,75566.0,0.09,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,48366.4,2.93,7.49,576.473521823257
DEU,Europe,Germany,2021-09-20,4155160.0,5328.0,8821.143,93058.0,81.0,52.0,49524.871,63.504,105.138,1109.148,0.965,0.62,0.94,1532.0,18.26,,,,,,,,,,,139895.0,1.667,,,tests performed,105958785.0,55989433.0,52656747.0,409616.0,158540.0,198376.0,126.29,66.73,62.76,0.49,2364.0,74000.0,0.088,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-21,4162437.0,7277.0,8597.857,93129.0,71.0,50.429,49611.605,86.734,102.477,1109.994,0.846,0.601,0.93,1495.0,17.819,,,,,,,,,,,139484.0,1.662,,,tests performed,106193292.0,56069193.0,52779294.0,452164.0,234507.0,197949.0,126.57,66.83,62.91,0.54,2359.0,72072.0,0.086,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-22,4173357.0,10920.0,8287.857,93243.0,114.0,57.143,49741.759,130.154,98.782,1111.353,1.359,0.681,0.94,1492.0,17.783,,,,,,,,,,,139072.0,1.658,,,tests performed,106468934.0,56159702.0,52923108.0,504999.0,275642.0,196687.0,126.9,66.94,63.08,0.6,2344.0,70027.0,0.083,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-23,4183672.0,10315.0,8073.429,93310.0,67.0,57.714,49864.702,122.943,96.226,1112.151,0.799,0.688,0.94,1451.0,17.294,,,,,,,,,,,138661.0,1.653,,,tests performed,106737659.0,56250680.0,53060243.0,557963.0,268725.0,195577.0,127.22,67.04,63.24,0.67,2331.0,67845.0,0.081,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-24,4192606.0,8934.0,7934.857,93370.0,60.0,63.143,49971.186,106.483,94.575,1112.866,0.715,0.753,0.96,1424.0,16.972,,,,,,,,,,,138249.0,1.648,,,tests performed,106978925.0,56332123.0,53195194.0,596265.0,241266.0,194424.0,127.51,67.14,63.4,0.71,2317.0,66016.0,0.079,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-25,4199029.0,6423.0,7837.714,93398.0,28.0,62.0,50047.74,76.555,93.417,1113.2,0.334,0.739,0.96,1427.0,17.008,,,,,,,,,,,137837.0,1.643,,,tests performed,107079345.0,56365310.0,53261788.0,605323.0,100420.0,192670.0,127.63,67.18,63.48,0.72,2296.0,64783.0,0.077,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-26,4204300.0,5271.0,7781.143,93409.0,11.0,61.714,50110.565,62.824,92.743,1113.331,0.131,0.736,0.97,1427.0,17.008,,,,,2469.598,29.435,,74266143.0,885.17,,137426.0,1.638,0.064,15.6,tests performed,107136037.0,56383275.0,53298754.0,611250.0,56692.0,190827.0,127.69,67.2,63.53,0.73,2274.0,63810.0,0.076,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,49635.7,2.97,7.61,591.602161565934
DEU,Europe,Germany,2021-09-27,4209098.0,4798.0,7705.429,93509.0,100.0,64.429,50167.752,57.187,91.84,1114.523,1.192,0.768,0.97,1424.0,16.972,,,,,,,,,,,137466.0,1.638,,,tests performed,107288011.0,56432763.0,53381360.0,639322.0,151974.0,189889.0,127.88,67.26,63.62,0.76,2263.0,63333.0,0.075,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-28,4216507.0,7409.0,7724.286,93576.0,67.0,63.857,50256.059,88.307,92.065,1115.322,0.799,0.761,0.97,1403.0,16.722,,,,,,,,,,,137507.0,1.639,,,tests performed,107511926.0,56506319.0,53494393.0,686257.0,223915.0,188376.0,128.14,67.35,63.76,0.82,2245.0,62447.0,0.074,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-29,4228774.0,12267.0,7916.714,93643.0,67.0,57.143,50402.268,146.209,94.358,1116.12,0.799,0.681,0.99,1351.0,16.102,,,,,,,,,,,137547.0,1.639,,,tests performed,107763741.0,56584599.0,53622577.0,741435.0,251815.0,184972.0,128.44,67.44,63.91,0.88,2205.0,60700.0,0.072,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-30,4239773.0,10999.0,8014.429,93715.0,72.0,57.857,50533.364,131.096,95.523,1116.978,0.858,0.69,1.0,1342.0,15.995,,,,,,,,,,,137588.0,1.64,,,tests performed,108008209.0,56663010.0,53748717.0,791247.0,244468.0,181507.0,128.73,67.54,64.06,0.94,2163.0,58904.0,0.07,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-01,4249061.0,9288.0,8065.0,93781.0,66.0,58.714,50644.066,110.703,96.126,1117.765,0.787,0.7,1.0,1344.0,16.019,,,,,,,,,,,137629.0,1.64,,,tests performed,108135477.0,56706992.0,53813991.0,815219.0,127268.0,165222.0,128.89,67.59,64.14,0.97,1969.0,53553.0,0.064,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-02,4255543.0,6482.0,8073.429,93791.0,10.0,56.143,50721.324,77.258,96.226,1117.884,0.119,0.669,1.01,1320.0,15.733,,,,,,,,,,,137669.0,1.641,,,tests performed,108167422.0,56720622.0,53832086.0,818620.0,31945.0,155440.0,128.92,67.6,64.16,0.98,1853.0,50759.0,0.06,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-03,4260494.0,4951.0,8027.714,93798.0,7.0,55.571,50780.335,59.01,95.681,1117.968,0.083,0.662,1.01,1320.0,15.733,,,,,2533.154,30.192,,75230113.0,896.659,,137710.0,1.641,0.064,15.6,tests performed,108181305.0,56726036.0,53839886.0,820344.0,13883.0,149324.0,128.94,67.61,64.17,0.98,1780.0,48966.0,0.058,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,50690.0,3.01,6.26,604.168241200934
DEU,Europe,Germany,2021-10-04,4265001.0,4507.0,7986.143,93887.0,89.0,54.0,50834.053,53.718,95.186,1119.028,1.061,0.644,1.01,1336.0,15.924,,,,,,,,,,,137583.0,1.64,,,tests performed,108276752.0,56758203.0,53888219.0,840194.0,95447.0,141249.0,129.05,67.65,64.23,1.0,1684.0,46491.0,0.055,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-05,4272764.0,7763.0,8036.714,93963.0,76.0,55.286,50926.579,92.526,95.789,1119.934,0.906,0.659,1.02,1348.0,16.067,,,,,,,,,,,137455.0,1.638,,,tests performed,108459094.0,56813317.0,53978416.0,882707.0,182342.0,135310.0,129.27,67.72,64.34,1.05,1613.0,43857.0,0.052,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-06,4284400.0,11636.0,7946.571,94031.0,68.0,55.429,51065.268,138.688,94.714,1120.745,0.81,0.661,1.04,1347.0,16.055,,,,,,,,,,,137328.0,1.637,,,tests performed,108663387.0,56871633.0,54077385.0,935720.0,204293.0,128521.0,129.51,67.78,64.45,1.12,1532.0,41005.0,0.049,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-07,4295876.0,11476.0,8014.714,94117.0,86.0,57.429,51202.049,136.781,95.526,1121.77,1.025,0.684,1.05,1364.0,16.257,,,,,,,,,,,137200.0,1.635,,,tests performed,108874688.0,56934007.0,54180923.0,987972.0,211301.0,123783.0,129.77,67.86,64.58,1.18,1475.0,38714.0,0.046,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-08,4305634.0,9758.0,8081.857,94182.0,65.0,57.286,51318.353,116.304,96.327,1122.544,0.775,0.683,1.07,1343.0,16.007,,,,,,,,,,,137073.0,1.634,,,tests performed,109057086.0,56991812.0,54269556.0,1030664.0,182398.0,131658.0,129.98,67.93,64.68,1.23,1569.0,40689.0,0.048,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-09,4312528.0,6894.0,8140.714,94206.0,24.0,59.286,51400.522,82.169,97.028,1122.83,0.286,0.707,1.08,1333.0,15.888,,,,,,,,,,,136945.0,1.632,,,tests performed,109097845.0,57008050.0,54292047.0,1035944.0,40759.0,132918.0,130.03,67.95,64.71,1.23,1584.0,41061.0,0.049,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-10,4318437.0,5909.0,8277.571,94213.0,7.0,59.286,51470.951,70.429,98.659,1122.914,0.083,0.707,1.09,1337.0,15.936,,,,,2581.577,30.77,,76187838.0,908.074,,136818.0,1.631,0.065,15.4,tests performed,109115040.0,57014817.0,54301420.0,1038381.0,17195.0,133391.0,130.05,67.96,64.72,1.24,1590.0,41254.0,0.049,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,51630.3,3.03,5.53,615.375568034654
DEU,Europe,Germany,2021-10-11,4323346.0,4909.0,8335.0,94308.0,95.0,60.143,51529.46,58.51,99.344,1124.046,1.132,0.717,1.1,1346.0,16.043,,,,,,,,,,,134782.0,1.606,,,tests performed,109210585.0,57044440.0,54346844.0,1062678.0,95545.0,133405.0,130.17,67.99,64.78,1.27,1590.0,40891.0,0.049,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-12,4331274.0,7928.0,8358.571,94393.0,85.0,61.429,51623.953,94.493,99.625,1125.059,1.013,0.732,1.1,1375.0,16.388,,,,,,,,,,,132747.0,1.582,,,tests performed,109389597.0,57094589.0,54429051.0,1114126.0,179012.0,132929.0,130.38,68.05,64.87,1.33,1584.0,40182.0,0.048,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-13,4343591.0,12317.0,8455.857,94407.0,14.0,53.714,51770.758,146.805,100.784,1125.226,0.167,0.64,1.13,1394.0,16.615,,,,,,,,,,,130712.0,1.558,,,tests performed,109594916.0,57149780.0,54521148.0,1176934.0,205319.0,133076.0,130.62,68.12,64.98,1.4,1586.0,39735.0,0.047,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
