iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
DEU,Europe,Germany,2021-09-30,4239773.0,10999.0,8014.429,93715.0,72.0,57.857,50533.364,131.096,95.523,1116.978,0.858,0.69,0.99,1342.0,15.995,,,,,,,,,,,138218.0,1.647,,,tests performed,108173252.0,56745754.0,53834160.0,793072.0,244649.0,181608.0,128.93,67.63,64.16,0.95,2165.0,58937.0,0.07,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-01,4249061.0,9288.0,8065.0,93781.0,66.0,58.714,50644.066,110.703,96.126,1117.765,0.787,0.7,1.0,1344.0,16.019,,,,,,,,,,,138259.0,1.648,,,tests performed,108300801.0,56789808.0,53899594.0,817103.0,127549.0,165342.0,129.08,67.69,64.24,0.97,1971.0,53589.0,0.064,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-02,4255543.0,6482.0,8073.429,93791.0,10.0,56.143,50721.324,77.258,96.226,1117.884,0.119,0.669,1.01,1320.0,15.733,,,,,,,,,,,138301.0,1.648,,,tests performed,108333059.0,56803455.0,53917822.0,820671.0,32258.0,155600.0,129.12,67.7,64.26,0.98,1855.0,50796.0,0.061,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-03,4260494.0,4951.0,8027.714,93798.0,7.0,55.571,50780.335,59.01,95.681,1117.968,0.083,0.662,1.01,1320.0,15.733,,,518.0,6.174,2528.0,30.131,,75357683.0,898.179,,138342.0,1.649,0.064,15.6,tests performed,108346946.0,56808869.0,53925622.0,822399.0,13887.0,149481.0,129.14,67.71,64.27,0.98,1782.0,49000.0,0.058,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,51249.0,3.04,6.43,610.830897480897
DEU,Europe,Germany,2021-10-04,4265001.0,4507.0,7986.143,93887.0,89.0,54.0,50834.053,53.718,95.186,1119.028,1.061,0.644,1.01,1336.0,15.924,,,,,,,,,,,138216.0,1.647,,,tests performed,108442638.0,56841126.0,53974079.0,842281.0,95692.0,141436.0,129.25,67.75,64.33,1.0,1686.0,46536.0,0.055,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-05,4272764.0,7763.0,8036.714,93963.0,76.0,55.286,50926.579,92.526,95.789,1119.934,0.906,0.659,1.02,1348.0,16.067,,,,,,,,,,,138091.0,1.646,,,tests performed,108625222.0,56896344.0,54064380.0,884829.0,182584.0,135519.0,129.47,67.81,64.44,1.05,1615.0,43911.0,0.052,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-06,4284400.0,11636.0,7946.571,94031.0,68.0,55.429,51065.268,138.688,94.714,1120.745,0.81,0.661,1.04,1347.0,16.055,,,,,,,,,,,137965.0,1.644,,,tests performed,108829773.0,56954703.0,54163496.0,937912.0,204551.0,128739.0,129.71,67.88,64.56,1.12,1534.0,41057.0,0.049,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-07,4295876.0,11476.0,8014.714,94117.0,86.0,57.429,51202.049,136.781,95.526,1121.77,1.025,0.684,1.05,1364.0,16.257,,,,,,,,,,,137839.0,1.643,,,tests performed,109041490.0,57017179.0,54267230.0,990286.0,211717.0,124034.0,129.97,67.96,64.68,1.18,1478.0,38775.0,0.046,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-08,4305634.0,9758.0,8081.857,94182.0,65.0,57.286,51318.353,116.304,96.327,1122.544,0.775,0.683,1.07,1343.0,16.007,,,,,,,,,,,137713.0,1.641,,,tests performed,109224315.0,57075060.0,54356047.0,1033148.0,182825.0,131931.0,130.18,68.03,64.79,1.23,1572.0,40750.0,0.049,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-09,4312528.0,6894.0,8140.714,94206.0,24.0,59.286,51400.522,82.169,97.028,1122.83,0.286,0.707,1.08,1333.0,15.888,,,,,,,,,,,137588.0,1.64,,,tests performed,109265356.0,57091330.0,54378668.0,1038548.0,41041.0,133185.0,130.23,68.05,64.81,1.24,1587.0,41125.0,0.049,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-10,4318437.0,5909.0,8277.571,94213.0,7.0,59.286,51470.951,70.429,98.659,1122.914,0.083,0.707,1.09,1337.0,15.936,,,559.0,6.663,2558.0,30.489,,76319917.0,909.648,,137462.0,1.638,0.065,15.4,tests performed,109282650.0,57098118.0,54388047.0,1041057.0,17294.0,133672.0,130.25,68.05,64.82,1.24,1593.0,41321.0,0.049,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,52235.3,3.07,5.8,622.586492988818
DEU,Europe,Germany,2021-10-11,4323346.0,4909.0,8335.0,94308.0,95.0,60.143,51529.46,58.51,99.344,1124.046,1.132,0.717,1.09,1346.0,16.043,,,,,,,,,,,135424.0,1.614,,,tests performed,109378615.0,57127843.0,54433744.0,1065429.0,95965.0,133711.0,130.37,68.09,64.88,1.27,1594.0,40960.0,0.049,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-12,4331274.0,7928.0,8358.571,94393.0,85.0,61.429,51623.953,94.493,99.625,1125.059,1.013,0.732,1.1,1375.0,16.388,,,,,,,,,,,133385.0,1.59,,,tests performed,109558217.0,57178130.0,54516265.0,1117026.0,179602.0,133285.0,130.58,68.15,64.98,1.33,1589.0,40255.0,0.048,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-13,4343591.0,12317.0,8455.857,94407.0,14.0,53.714,51770.758,146.805,100.784,1125.226,0.167,0.64,1.13,1394.0,16.615,,,,,,,,,,,131347.0,1.566,,,tests performed,109764236.0,57233463.0,54608631.0,1180138.0,206019.0,133495.0,130.83,68.22,65.09,1.41,1591.0,39823.0,0.047,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-14,4355169.0,11578.0,8470.429,94530.0,123.0,59.0,51908.755,137.997,100.958,1126.692,1.466,0.703,1.16,1389.0,16.555,,,,,,,,,,,129308.0,1.541,,,tests performed,109972474.0,57289178.0,54703756.0,1242683.0,208238.0,132998.0,131.07,68.28,65.2,1.48,1585.0,38857.0,0.046,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-15,4366833.0,11664.0,8742.714,94605.0,75.0,60.429,52047.777,139.022,104.203,1127.586,0.894,0.72,1.19,1396.0,16.639,,,,,,,,,,,127270.0,1.517,,,tests performed,110143752.0,57337706.0,54783418.0,1291032.0,171278.0,131348.0,131.28,68.34,65.3,1.54,1566.0,37521.0,0.045,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-16,4375253.0,8420.0,8960.714,94622.0,17.0,59.429,52148.134,100.357,106.802,1127.789,0.203,0.708,1.22,1400.0,16.686,,,,,,,,,,,125231.0,1.493,,,tests performed,110185624.0,57353262.0,54805735.0,1297696.0,41872.0,131467.0,131.33,68.36,65.32,1.55,1567.0,37419.0,0.045,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-17,4382019.0,6766.0,9083.143,94632.0,10.0,59.857,52228.777,80.643,108.261,1127.908,0.119,0.713,1.25,1414.0,16.853,,,613.0,7.306,2970.0,35.399,,77182265.0,919.926,,123193.0,1.468,0.081,12.3,tests performed,110202379.0,57359073.0,54814345.0,1301058.0,16755.0,131390.0,131.35,68.37,65.33,1.55,1566.0,37279.0,0.044,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,53246.4,3.09,5.72,634.637676825438
DEU,Europe,Germany,2021-10-18,4388581.0,6562.0,9319.286,94720.0,88.0,58.857,52306.989,78.212,111.075,1128.957,1.049,0.702,1.27,1451.0,17.294,,,,,,,,,,,124164.0,1.48,,,tests performed,110294831.0,57384724.0,54854367.0,1330819.0,92452.0,130888.0,131.46,68.4,65.38,1.59,1560.0,36697.0,0.044,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-19,4410921.0,22340.0,11378.143,94812.0,92.0,59.857,52573.257,266.268,135.615,1130.053,1.097,0.713,1.3,1467.0,17.485,,,,,,,,,,,125135.0,1.491,,,tests performed,110472775.0,57429937.0,54931717.0,1390188.0,177944.0,130651.0,131.67,68.45,65.47,1.66,1557.0,35972.0,0.043,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-20,4429723.0,18802.0,12304.571,94886.0,74.0,68.429,52797.356,224.099,146.657,1130.935,0.882,0.816,1.31,1472.0,17.545,,,,,,,,,,,126106.0,1.503,,,tests performed,110677278.0,57478931.0,55016750.0,1464795.0,204503.0,130435.0,131.91,68.51,65.57,1.75,1555.0,35067.0,0.042,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-21,4447231.0,17508.0,13151.714,94995.0,109.0,66.429,53006.031,208.676,156.754,1132.234,1.299,0.792,1.31,1525.0,18.176,,,,,,,,,,,127077.0,1.515,,,tests performed,110883711.0,57528690.0,55101820.0,1540528.0,206433.0,130177.0,132.16,68.57,65.68,1.84,1552.0,34216.0,0.041,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-22,4462324.0,15093.0,13641.571,95081.0,86.0,68.0,53185.923,179.892,162.592,1133.259,1.025,0.81,1.3,1531.0,18.248,,,,,,,,,,,128048.0,1.526,,,tests performed,111044117.0,57569810.0,55169095.0,1596784.0,160406.0,128624.0,132.35,68.62,65.76,1.9,1533.0,33158.0,0.04,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-23,4466173.0,3849.0,12988.571,95104.0,23.0,68.857,53231.799,45.876,154.809,1133.534,0.274,0.821,1.31,1593.0,18.987,,,,,,,,,,,129020.0,1.538,,,tests performed,111088482.0,57584818.0,55189085.0,1608352.0,44365.0,128980.0,132.41,68.63,65.78,1.92,1537.0,33079.0,0.039,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-24,4476078.0,9905.0,13437.0,95121.0,17.0,69.857,53349.855,118.057,160.154,1133.736,0.203,0.833,1.34,1617.0,19.273,,,804.0,9.583,4618.0,55.041,,78092201.0,930.772,,129991.0,1.549,0.108,9.3,tests performed,111102978.0,57589550.0,55195669.0,1612343.0,14496.0,128657.0,132.42,68.64,65.79,1.92,1533.0,32925.0,0.039,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,55147.7,3.17,10.81,657.299051396267
DEU,Europe,Germany,2021-10-25,4485437.0,9359.0,13836.571,95148.0,27.0,61.143,53461.404,111.549,164.916,1134.058,0.322,0.729,1.37,1671.0,19.916,,,,,,,,,,,135224.0,1.612,,,tests performed,111210666.0,57617376.0,55238170.0,1652593.0,107688.0,130834.0,132.55,68.67,65.84,1.97,1559.0,33236.0,0.04,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-26,4516839.0,31402.0,15131.143,95365.0,217.0,79.0,53835.681,374.277,180.346,1136.644,2.586,0.942,1.4,1695.0,20.203,,,,,,,,,,,140458.0,1.674,,,tests performed,111420091.0,57661958.0,55317323.0,1742004.0,209425.0,135331.0,132.8,68.73,65.93,2.08,1613.0,33146.0,0.04,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-27,4545665.0,28826.0,16563.143,95489.0,124.0,86.143,54179.255,343.574,197.414,1138.122,1.478,1.027,1.4,1758.0,20.953,,,,,,,,,,,145691.0,1.736,,,tests performed,111662817.0,57710682.0,55403072.0,1853542.0,242726.0,140791.0,133.09,68.78,66.03,2.21,1678.0,33107.0,0.039,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-28,4553744.0,8079.0,15216.143,95522.0,33.0,75.286,54275.548,96.293,181.359,1138.516,0.393,0.897,1.4,1802.0,21.478,,,,,,,,,,,150925.0,1.799,,,tests performed,111911206.0,57761496.0,55488972.0,1968924.0,248389.0,146785.0,133.39,68.85,66.14,2.35,1750.0,33258.0,0.04,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-29,4591264.0,37520.0,18420.0,95701.0,179.0,88.571,54722.744,447.197,219.546,1140.649,2.133,1.056,1.43,1862.0,22.193,,,,,,,,,,,156158.0,1.861,,,tests performed,112118082.0,57805707.0,55559322.0,2065041.0,206876.0,153424.0,133.63,68.9,66.22,2.46,1829.0,33700.0,0.04,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-30,4608512.0,17248.0,20334.143,95734.0,33.0,90.0,54928.321,205.577,242.36,1141.042,0.393,1.073,1.43,1929.0,22.992,,,,,,,,,,,161392.0,1.924,,,tests performed,112171018.0,57821382.0,55578515.0,2085249.0,52936.0,154648.0,133.7,68.92,66.24,2.49,1843.0,33795.0,0.04,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-31,4607958.0,-554.0,18840.0,95735.0,1.0,87.714,54921.718,-6.603,224.552,1141.054,0.012,1.045,1.43,1978.0,23.576,,,1039.0,12.384,5682.0,67.723,,79258577.0,944.674,,166625.0,1.986,0.121,8.3,tests performed,112187444.0,57826207.0,55584431.0,2091609.0,16426.0,154924.0,133.71,68.92,66.25,2.49,1847.0,33808.0,0.04,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,57386.0,3.27,12.72,683.977089949829
DEU,Europe,Germany,2021-11-01,4619273.0,11315.0,19119.429,95838.0,103.0,98.571,55056.58,134.862,227.882,1142.282,1.228,1.175,1.44,2054.0,24.481,,,,,,,,,,,167196.0,1.993,,,tests performed,112252160.0,57839716.0,55604691.0,2124084.0,64716.0,148785.0,133.79,68.94,66.27,2.53,1773.0,31763.0,0.038,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-02,4649964.0,30691.0,19017.857,96031.0,193.0,95.143,55422.383,365.802,226.672,1144.582,2.3,1.134,1.44,2132.0,25.411,,,,,,,,,,,167766.0,2.0,,,tests performed,112466529.0,57877675.0,55667988.0,2239566.0,214369.0,149491.0,134.05,68.98,66.35,2.67,1782.0,30817.0,0.037,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-03,4684462.0,34498.0,19828.143,96196.0,165.0,101.0,55833.56,411.178,236.329,1146.549,1.967,1.204,1.44,2220.0,26.46,,,,,,,,,,,168337.0,2.006,,,tests performed,112757711.0,57929847.0,55746650.0,2403982.0,291182.0,156413.0,134.39,69.05,66.44,2.87,1864.0,31309.0,0.037,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-04,4722102.0,37640.0,24051.143,96351.0,155.0,118.429,56282.187,448.627,286.663,1148.396,1.847,1.412,1.43,2326.0,27.723,,,,,,,,,,,168908.0,2.013,,,tests performed,113058268.0,57981792.0,55825356.0,2577425.0,300557.0,163866.0,134.75,69.11,66.54,3.07,1953.0,31471.0,0.038,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-05,4755887.0,33785.0,23517.571,96492.0,141.0,113.0,56684.867,402.68,280.303,1150.077,1.681,1.347,1.42,2411.0,28.736,,,,,,,,,,,169478.0,2.02,,,tests performed,113315337.0,58027133.0,55888017.0,2730530.0,257069.0,171036.0,135.06,69.16,66.61,3.25,2039.0,31632.0,0.038,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-06,4779675.0,23788.0,24451.857,96529.0,37.0,113.571,56968.393,283.526,291.439,1150.518,0.441,1.354,1.4,2441.0,29.094,,,,,,,,,,,170049.0,2.027,,,tests performed,113386785.0,58045663.0,55906636.0,2767628.0,71448.0,173681.0,135.14,69.18,66.63,3.3,2070.0,32040.0,0.038,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-07,4792463.0,12788.0,26357.857,96563.0,34.0,118.286,57120.812,152.419,314.156,1150.923,0.405,1.41,1.39,2533.0,30.191,,,1411.0,16.818,6739.0,80.321,,80452915.0,958.909,,170620.0,2.034,0.158,6.3,tests performed,113419087.0,58053731.0,55915431.0,2784266.0,32302.0,175949.0,135.18,69.19,66.64,3.32,2097.0,32503.0,0.039,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,59819.5,3.37,13.89,712.981694703478
DEU,Europe,Germany,2021-11-08,4816177.0,23714.0,28129.143,96731.0,168.0,127.571,57403.456,282.644,335.268,1152.926,2.002,1.521,1.38,2613.0,31.144,,,,,,,,,,,179490.0,2.139,,,tests performed,113592628.0,58084843.0,55953890.0,2891336.0,173541.0,191495.0,135.39,69.23,66.69,3.45,2282.0,35018.0,0.042,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-09,4857463.0,41286.0,29642.714,96968.0,237.0,133.857,57895.539,492.083,353.308,1155.75,2.825,1.595,1.38,2678.0,31.919,,,,,,,,,,,188361.0,2.245,,,tests performed,113931548.0,58140954.0,56027329.0,3105358.0,338920.0,209288.0,135.79,69.3,66.78,3.7,2494.0,37611.0,0.045,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-10,4908540.0,51077.0,32011.143,97203.0,235.0,143.857,58504.32,608.781,381.537,1158.551,2.801,1.715,1.38,2732.0,32.562,,,,,,,,,,,197232.0,2.351,,,tests performed,114330196.0,58200901.0,56103383.0,3372490.0,398648.0,224641.0,136.27,69.37,66.87,4.02,2677.0,38722.0,0.046,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-11,4957374.0,48834.0,33610.286,97394.0,191.0,149.0,59086.367,582.047,400.597,1160.828,2.277,1.776,1.37,2818.0,33.587,,,,,,,,,,,206102.0,2.457,,,tests performed,114742690.0,58264699.0,56182016.0,3647010.0,412494.0,240632.0,136.76,69.45,66.96,4.35,2868.0,40415.0,0.048,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-12,5002730.0,45356.0,35263.286,97623.0,229.0,161.571,59626.96,540.593,420.299,1163.557,2.729,1.926,1.35,2852.0,33.993,,,,,,,,,,,214973.0,2.562,,,tests performed,115073511.0,58319420.0,56239077.0,3870787.0,330821.0,251168.0,137.15,69.51,67.03,4.61,2994.0,41755.0,0.05,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-13,5037039.0,34309.0,36766.286,97677.0,54.0,164.0,60035.885,408.925,438.213,1164.201,0.644,1.955,1.34,2925.0,34.863,,,,,,,,,,,223844.0,2.668,,,tests performed,115177679.0,58345122.0,56259098.0,3932216.0,104168.0,255842.0,137.28,69.54,67.05,4.69,3049.0,42780.0,0.051,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-14,5056242.0,19203.0,37682.714,97720.0,43.0,165.286,60264.763,228.878,449.136,1164.713,0.513,1.97,1.33,3021.0,36.007,,,1742.0,20.763,8243.0,98.247,,82081915.0,978.325,,232714.0,2.774,0.171,5.8,tests performed,115226594.0,58356222.0,56268468.0,3961565.0,48915.0,258215.0,137.34,69.55,67.07,4.72,3078.0,43213.0,0.052,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,62660.0,3.5,15.83,746.837285335383
DEU,Europe,Germany,2021-11-15,5091200.0,34958.0,39289.0,97986.0,266.0,179.286,60681.423,416.66,468.281,1167.884,3.17,2.137,1.32,3177.0,37.866,,,,,,,,,,,237455.0,2.83,,,tests performed,115471786.0,58398993.0,56309198.0,4126672.0,245192.0,268451.0,137.63,69.61,67.11,4.92,3200.0,44879.0,0.053,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-16,5144827.0,53627.0,41052.0,98278.0,292.0,187.143,61320.597,639.174,489.294,1171.364,3.48,2.231,1.31,3271.0,38.987,,,,,,,,,,,242195.0,2.887,,,tests performed,115944437.0,58462770.0,56377955.0,4471014.0,472651.0,287556.0,138.19,69.68,67.2,5.33,3427.0,45974.0,0.055,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-17,5213193.0,68366.0,43521.857,98544.0,266.0,191.571,62135.444,814.846,518.732,1174.535,3.17,2.283,1.3,3362.0,40.071,,,,,,,,,,,246936.0,2.943,,,tests performed,116496761.0,58532494.0,56448347.0,4887700.0,552324.0,309509.0,138.85,69.76,67.28,5.83,3689.0,47370.0,0.056,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-18,5271961.0,58768.0,44941.0,98751.0,207.0,193.857,62835.893,700.449,535.647,1177.002,2.467,2.311,1.28,3412.0,40.667,,,,,,,,,,,251677.0,3.0,,,tests performed,117078483.0,58606824.0,56523333.0,5325191.0,581722.0,333685.0,139.54,69.85,67.37,6.35,3977.0,48875.0,0.058,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-19,5329263.0,57302.0,46647.571,98993.0,242.0,195.714,63518.869,682.976,555.987,1179.886,2.884,2.333,1.27,3495.0,41.657,,,,,,,,,,,256417.0,3.056,,,tests performed,117620609.0,58680994.0,56590698.0,5732838.0,542126.0,363871.0,140.19,69.94,67.45,6.83,4337.0,51653.0,0.062,55.09,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-20,5374446.0,45183.0,48201.0,99067.0,74.0,198.571,64057.4,538.531,574.502,1180.768,0.882,2.367,1.26,3547.0,42.276,,,,,,,,,,,261158.0,3.113,,,tests performed,117837134.0,58726327.0,56617214.0,5883910.0,216525.0,379922.0,140.45,70.0,67.48,7.01,4528.0,54458.0,0.065,55.09,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-21,5400687.0,26241.0,49206.429,99130.0,63.0,201.429,64370.163,312.763,586.486,1181.519,0.751,2.401,1.25,3660.0,43.623,,,1999.0,23.826,9693.0,115.53,,83943204.0,1000.509,,265898.0,3.169,0.197,5.1,tests performed,117930977.0,58743261.0,56628601.0,5951522.0,93843.0,386340.0,140.56,70.02,67.49,7.09,4605.0,55291.0,0.066,55.09,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,66641.1,3.68,22.12,794.287555310625
