iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
DEU,Europe,Germany,2021-11-21,5400687.0,26241.0,49206.429,99130.0,63.0,201.429,64370.163,312.763,586.486,1181.519,0.751,2.401,1.25,3678.0,43.838,,,2012.0,23.981,10012.0,119.332,,83995737.0,1001.135,,267089.0,3.183,0.196,5.1,tests performed,117942510.0,58767259.0,56602960.0,5966651.0,94823.0,388304.0,140.57,70.04,67.46,7.11,4628.0,55695.0,0.066,55.09,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,61710.1,3.4,21.43,735.515537213134
DEU,Europe,Germany,2021-11-22,5448574.0,47887.0,51053.429,99437.0,307.0,207.286,64940.923,570.76,608.5,1185.178,3.659,2.471,1.23,3855.0,45.947,,,2075.0,24.732,10134.0,120.786,,,,,268748.0,3.203,,,tests performed,118360918.0,58830488.0,56644948.0,6286317.0,418408.0,412860.0,141.07,70.12,67.51,7.49,4921.0,58587.0,0.07,55.09,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-23,5516623.0,68049.0,53113.714,99773.0,336.0,213.571,65751.991,811.068,633.056,1189.183,4.005,2.546,1.21,3994.0,47.604,,,2139.0,25.494,10365.0,123.539,,,,,270408.0,3.223,,,tests performed,119077592.0,58933470.0,56716152.0,6838556.0,716674.0,447510.0,141.93,70.24,67.6,8.15,5334.0,64131.0,0.076,55.09,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-24,5595674.0,79051.0,54640.143,100123.0,350.0,225.571,66694.191,942.2,651.25,1193.354,4.172,2.689,1.19,4078.0,48.605,,,2220.0,26.46,10458.0,124.648,,,,,272067.0,3.243,,,tests performed,119976255.0,59060357.0,56802559.0,7535780.0,898663.0,496795.0,143.0,70.39,67.7,8.98,5921.0,72261.0,0.086,73.61,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-25,5670253.0,74579.0,56898.857,100480.0,357.0,247.0,67583.089,888.898,678.171,1197.609,4.255,2.944,1.18,4205.0,50.119,,,2328.0,27.747,10610.0,126.459,,,,,273727.0,3.263,,,tests performed,120862816.0,59187200.0,56887754.0,8222121.0,886561.0,539974.0,144.05,70.54,67.8,9.8,6436.0,79681.0,0.095,73.61,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-26,5735837.0,65584.0,58082.0,100783.0,303.0,255.714,68364.777,781.688,692.273,1201.221,3.611,3.048,1.16,4328.0,51.585,,,2364.0,28.176,10659.0,127.043,,,,,275386.0,3.282,,,tests performed,121705861.0,59303383.0,56963859.0,8884805.0,843045.0,582654.0,145.06,70.68,67.89,10.59,6945.0,85657.0,0.102,76.39,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-27,5780814.0,44977.0,58052.571,100887.0,104.0,260.0,68900.853,536.076,691.922,1202.46,1.24,3.099,1.14,4383.0,52.24,,,2414.0,28.772,10663.0,127.091,,,,,277046.0,3.302,,,tests performed,122281336.0,59395046.0,57009041.0,9335260.0,575475.0,633378.0,145.75,70.79,67.95,11.13,7549.0,92133.0,0.11,76.39,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-28,5804139.0,23325.0,57636.0,100960.0,73.0,261.429,69178.861,278.008,686.957,1203.331,0.87,3.116,1.12,4478.0,53.373,,,2445.0,29.142,10753.0,128.164,,85946674.0,1024.388,,278705.0,3.322,0.21,4.8,tests performed,122487270.0,59427337.0,57026007.0,9495952.0,205934.0,649251.0,145.99,70.83,67.97,11.32,7738.0,94297.0,0.112,76.39,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,66304.9,3.61,25.1,790.28042643527
DEU,Europe,Germany,2021-11-29,5854884.0,50745.0,58044.286,101350.0,390.0,273.286,69783.685,604.824,691.823,1207.979,4.648,3.257,1.1,4605.0,54.886,,,2444.0,29.13,10651.0,126.948,,,,,278661.0,3.321,,,tests performed,123120021.0,59515408.0,57078463.0,9996184.0,632751.0,679872.0,146.75,70.94,68.03,11.91,8103.0,97846.0,0.117,76.39,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-30,5923564.0,68680.0,58134.429,101794.0,444.0,288.714,70602.273,818.589,692.898,1213.271,5.292,3.441,1.07,4642.0,55.327,,,2399.0,28.593,10531.0,125.518,,,,,278616.0,3.321,,,tests performed,124043320.0,59623375.0,57153697.0,10744948.0,923299.0,709390.0,147.85,71.06,68.12,12.81,8455.0,98558.0,0.117,76.39,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-01,5999020.0,75456.0,57620.857,102183.0,389.0,294.286,71501.625,899.351,686.776,1217.907,4.636,3.508,1.06,4690.0,55.9,,,2404.0,28.653,10285.0,122.586,,,,,278572.0,3.32,,,tests performed,125169768.0,59737148.0,57238159.0,11681402.0,1126448.0,741930.0,149.19,71.2,68.22,13.92,8843.0,96684.0,0.115,76.39,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-02,6072299.0,73279.0,57435.143,102573.0,390.0,299.0,72375.029,873.404,684.563,1222.556,4.648,3.564,1.05,4797.0,57.175,,,2313.0,27.568,10280.0,122.526,,,,,278527.0,3.32,,,tests performed,126274977.0,59844273.0,57326466.0,12599223.0,1105209.0,773166.0,150.51,71.33,68.33,15.02,9215.0,93868.0,0.112,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-03,6134492.0,62193.0,56950.714,102951.0,378.0,309.714,73116.3,741.271,678.789,1227.061,4.505,3.691,1.04,4796.0,57.163,,,2299.0,27.402,10244.0,122.097,,,,,278483.0,3.319,,,tests performed,127348780.0,59944227.0,57402322.0,13504452.0,1073803.0,806131.0,151.79,71.45,68.42,16.1,9608.0,91549.0,0.109,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-04,6177992.0,43500.0,56739.714,103043.0,92.0,308.0,73634.771,518.471,676.274,1228.158,1.097,3.671,1.02,4805.0,57.27,,,2246.0,26.77,10187.0,121.418,,,,,278438.0,3.319,,,tests performed,128180704.0,60017702.0,57449260.0,14223136.0,831924.0,842767.0,152.78,71.53,68.47,16.95,10045.0,88951.0,0.106,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-05,6200937.0,22945.0,56685.429,103124.0,81.0,309.143,73908.25,273.479,675.627,1229.123,0.965,3.685,1.01,4826.0,57.521,,,2218.0,26.436,10202.0,121.596,,87895428.0,1047.615,,278393.0,3.318,0.206,4.9,tests performed,128460263.0,60040813.0,57465050.0,14465634.0,279559.0,853285.0,153.11,71.56,68.49,17.24,10170.0,87639.0,0.104,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,71557.5,3.86,28.46,852.885557698478
DEU,Europe,Germany,2021-12-06,6219259.0,18322.0,52053.571,103240.0,116.0,270.0,74126.628,218.378,620.42,1230.506,1.383,3.218,0.99,4904.0,58.45,,,2207.0,26.305,10246.0,122.121,,,,,274116.0,3.267,,,tests performed,129214593.0,60109952.0,57514560.0,15107302.0,754330.0,870653.0,154.01,71.64,68.55,18.01,10377.0,84935.0,0.101,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-07,6312346.0,93087.0,55540.286,104051.0,811.0,322.429,75236.121,1109.493,661.978,1240.172,9.666,3.843,0.98,4943.0,58.915,,,2227.0,26.543,10311.0,122.896,,,,,269838.0,3.216,,,tests performed,130309556.0,60195217.0,57591979.0,16045118.0,1094963.0,895177.0,155.31,71.75,68.64,19.12,10670.0,81692.0,0.097,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-08,6339828.0,27482.0,48686.857,104201.0,150.0,288.286,75563.676,327.555,580.293,1241.96,1.788,3.436,0.96,4894.0,58.331,,,2208.0,26.317,10369.0,123.587,,,,,265561.0,3.165,,,tests performed,131600201.0,60288298.0,57676798.0,17163468.0,1290645.0,918633.0,156.85,71.86,68.74,20.46,10949.0,78736.0,0.094,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-09,6442846.0,103018.0,52935.286,105000.0,799.0,346.714,76791.536,1227.86,630.93,1251.483,9.523,4.132,0.98,4939.0,58.867,,,2235.0,26.639,10169.0,121.203,,,,,261283.0,3.114,,,tests performed,132853779.0,60377335.0,57767102.0,18242838.0,1253578.0,939829.0,158.35,71.96,68.85,21.74,11202.0,76152.0,0.091,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-10,6496142.0,53296.0,51664.286,105510.0,510.0,365.571,77426.764,635.229,615.781,1257.561,6.079,4.357,0.97,4945.0,58.939,,,2217.0,26.424,9985.0,119.01,,,,,257006.0,3.063,,,tests performed,134083473.0,60459394.0,57853324.0,19309831.0,1229694.0,962099.0,159.81,72.06,68.95,23.02,11467.0,73595.0,0.088,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-11,6528894.0,32752.0,50128.857,105642.0,132.0,371.286,77817.132,390.367,597.48,1259.135,1.573,4.425,0.95,4905.0,58.462,,,2242.0,26.722,9738.0,116.066,,,,,252728.0,3.012,,,tests performed,135077128.0,60521246.0,57908481.0,20190497.0,993655.0,985203.0,161.0,72.13,69.02,24.06,11743.0,71935.0,0.086,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-12,6546010.0,17116.0,49296.143,105758.0,116.0,376.286,78021.135,204.004,587.555,1260.517,1.383,4.485,0.93,4907.0,58.486,,,2236.0,26.651,9618.0,114.636,,89634581.0,1068.344,,248450.0,2.961,0.196,5.1,tests performed,135397254.0,60539439.0,57926640.0,20475451.0,320126.0,990999.0,161.38,72.16,69.04,24.4,11812.0,71232.0,0.085,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,76241.1,4.07,24.81,908.708843839506
DEU,Europe,Germany,2021-12-13,6581433.0,35423.0,51739.143,106231.0,473.0,427.286,78443.338,422.203,616.673,1266.155,5.638,5.093,0.91,4925.0,58.701,,,2230.0,26.579,9388.0,111.894,,,,,244694.0,2.916,,,tests performed,136208903.0,60593943.0,57983240.0,21179450.0,811649.0,999187.0,162.35,72.22,69.11,25.24,11909.0,69142.0,0.082,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-14,6633666.0,52233.0,45902.857,106685.0,454.0,376.286,79065.897,622.559,547.111,1271.566,5.411,4.485,0.89,4895.0,58.343,,,2231.0,26.591,9012.0,107.413,,,,,240938.0,2.872,,,tests performed,137353342.0,60668459.0,58072202.0,22163945.0,1144439.0,1006255.0,163.71,72.31,69.22,26.42,11993.0,67606.0,0.081,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-15,6690568.0,56902.0,50105.714,107207.0,522.0,429.429,79744.105,678.208,597.204,1277.788,6.222,5.118,0.89,4826.0,57.521,,,2220.0,26.46,8794.0,104.815,,,,,237182.0,2.827,,,tests performed,138994724.0,60775438.0,58198786.0,23575563.0,1641382.0,1056360.0,165.67,72.44,69.37,28.1,12591.0,69591.0,0.083,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-16,6741968.0,51400.0,42731.714,107655.0,448.0,379.286,80356.736,612.631,509.314,1283.127,5.34,4.521,0.88,4765.0,56.793,,,2179.0,25.971,8479.0,101.06,,,,,233426.0,2.782,,,tests performed,140393981.0,60876903.0,58322824.0,24753152.0,1399257.0,1077172.0,167.33,72.56,69.51,29.5,12839.0,71367.0,0.085,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-17,6757684.0,15716.0,37363.143,107812.0,157.0,328.857,80544.053,187.317,445.327,1284.999,1.871,3.92,0.89,4685.0,55.84,,,2176.0,25.935,8170.0,97.377,,,,,229670.0,2.737,,,tests performed,141688739.0,60986630.0,58440559.0,25823816.0,1294758.0,1086467.0,168.88,72.69,69.65,30.78,12949.0,75319.0,0.09,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-18,6813287.0,55603.0,40627.571,108238.0,426.0,370.857,81206.779,662.726,484.235,1290.076,5.077,4.42,0.9,4660.0,55.542,,,2121.0,25.28,7919.0,94.386,,,,,225914.0,2.693,,,tests performed,142651006.0,61082101.0,58509515.0,26623420.0,962267.0,1081983.0,170.02,72.8,69.74,31.73,12896.0,80122.0,0.095,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-19,6812746.0,-541.0,38105.143,108356.0,118.0,371.143,81200.331,-6.448,454.171,1291.483,1.406,4.424,0.9,4640.0,55.304,,,2063.0,24.589,7686.0,91.609,,91189687.0,1086.879,,222158.0,2.648,0.184,5.4,tests performed,143031308.0,61129372.0,58534840.0,26931856.0,380302.0,1090579.0,170.48,72.86,69.77,32.1,12998.0,84276.0,0.1,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,79678.7,4.21,18.23,949.681200240223
DEU,Europe,Germany,2021-12-20,6834488.0,21742.0,36150.714,108818.0,462.0,369.571,81459.471,259.14,430.876,1296.989,5.507,4.405,0.89,4620.0,55.065,,,2022.0,24.1,7589.0,90.452,,,,,215796.0,2.572,,,tests performed,144013097.0,61216551.0,58624150.0,27739051.0,981789.0,1114885.0,171.65,72.96,69.87,33.06,13288.0,88944.0,0.106,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-21,6899437.0,64949.0,37967.286,109328.0,510.0,377.571,82233.591,774.12,452.528,1303.068,6.079,4.5,0.88,4562.0,54.374,,,1958.0,23.337,7372.0,87.866,,,,,209434.0,2.496,,,tests performed,145221849.0,61322342.0,58745535.0,28723227.0,1208752.0,1124072.0,173.09,73.09,70.02,34.23,13398.0,93412.0,0.111,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-22,6943750.0,44313.0,36168.857,109753.0,425.0,363.714,82761.752,528.162,431.092,1308.133,5.066,4.335,0.87,4470.0,53.277,,,1894.0,22.574,6980.0,83.194,,,,,203072.0,2.42,,,tests performed,146411384.0,61427098.0,58862581.0,29692794.0,1189535.0,1059523.0,174.51,73.21,70.16,35.39,12628.0,93094.0,0.111,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-23,6978170.0,34420.0,33743.143,110124.0,371.0,352.714,83172.0,410.248,402.181,1312.555,4.422,4.204,0.86,4384.0,52.252,,,1832.0,21.835,6621.0,78.915,,,,,196710.0,2.345,,,tests performed,147217430.0,61500979.0,58947924.0,30341076.0,806046.0,974778.0,175.47,73.3,70.26,36.16,11618.0,89154.0,0.106,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-24,6982238.0,4068.0,32079.143,110279.0,155.0,352.429,83220.486,48.486,382.348,1314.403,1.847,4.201,0.87,4282.0,51.037,,,1769.0,21.085,6293.0,75.006,,,,,190348.0,2.269,,,tests performed,147295905.0,61509456.0,58958176.0,30401661.0,78475.0,801024.0,175.56,73.31,70.27,36.24,9547.0,74689.0,0.089,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-25,6999476.0,17238.0,26598.429,110367.0,88.0,304.143,83425.944,205.458,317.024,1315.451,1.049,3.625,0.9,4273.0,50.929,,,1775.0,21.156,5686.0,67.771,,,,,183986.0,2.193,,,tests performed,147331870.0,61511500.0,58960659.0,30433186.0,35965.0,668695.0,175.6,73.31,70.27,36.27,7970.0,61343.0,0.073,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-26,7009648.0,10172.0,28128.857,110436.0,69.0,297.143,83547.183,121.239,335.265,1316.274,0.822,3.542,0.93,4234.0,50.465,,,1747.0,20.822,5282.0,62.956,,92433058.0,1101.699,,177624.0,2.117,0.163,6.1,tests performed,147402102.0,61517906.0,58966871.0,30490888.0,70232.0,624399.0,175.69,73.32,70.28,36.34,7442.0,55505.0,0.066,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,82211.5,4.3,13.17,979.869350197093
DEU,Europe,Germany,2021-12-27,7028398.0,18750.0,27701.429,110810.0,374.0,284.571,83770.662,223.479,330.17,1320.732,4.458,3.392,0.95,4206.0,50.131,,,1706.0,20.334,5184.0,61.787,,,,,171826.0,2.048,,,tests performed,147992926.0,61569789.0,59028816.0,30968959.0,590824.0,568547.0,176.39,73.38,70.36,36.91,6776.0,50463.0,0.06,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-28,7059396.0,30998.0,22851.286,110994.0,184.0,238.0,84140.124,369.462,272.362,1322.925,2.193,2.837,0.99,4128.0,49.201,,,1644.0,19.595,5058.0,60.286,,,,,166027.0,1.979,,,tests performed,148704509.0,61635280.0,59104371.0,31540903.0,711583.0,497523.0,177.24,73.46,70.45,37.59,5930.0,44705.0,0.053,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-29,7129352.0,69956.0,26514.571,111607.0,613.0,264.857,84973.921,833.797,316.024,1330.231,7.306,3.157,1.04,4004.0,47.723,,,1589.0,18.939,4939.0,58.867,,,,,160228.0,1.91,,,tests performed,149415154.0,61703237.0,59175654.0,32113242.0,710645.0,429110.0,178.09,73.54,70.53,38.28,5115.0,39448.0,0.047,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-30,7171422.0,42070.0,27607.429,111929.0,322.0,257.857,85475.349,501.427,329.05,1334.069,3.838,3.073,1.05,3913.0,46.639,,,1548.0,18.45,4894.0,58.331,,,,,154429.0,1.841,,,tests performed,149970445.0,61758909.0,59236250.0,32553155.0,555291.0,393288.0,178.75,73.61,70.6,38.8,4688.0,36847.0,0.044,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-31,7193186.0,21764.0,30135.429,112111.0,182.0,261.714,85734.751,259.403,359.181,1336.238,2.169,3.119,1.08,3832.0,45.673,,,1502.0,17.902,4909.0,58.51,,,,,148630.0,1.772,,,tests performed,150094905.0,61771863.0,59251475.0,32650323.0,124460.0,399857.0,178.9,73.63,70.62,38.92,4766.0,37487.0,0.045,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2022-01-01,7196154.0,2968.0,28096.857,112157.0,46.0,255.714,85770.126,35.375,334.883,1336.786,0.548,3.048,1.11,3825.0,45.59,,,1491.0,17.771,4921.0,58.653,,,,,142831.0,1.702,,,tests performed,150123299.0,61773972.0,59254346.0,32673765.0,28394.0,398776.0,178.93,73.63,70.62,38.94,4753.0,37496.0,0.045,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2022-01-02,7208790.0,12636.0,28448.857,112161.0,4.0,246.429,85920.733,150.607,339.079,1336.834,0.048,2.937,1.16,3806.0,45.363,,,1472.0,17.545,4909.0,58.51,,93392283.0,1113.132,,137032.0,1.633,0.215,4.7,tests performed,150276327.0,61790186.0,59268205.0,32796859.0,153028.0,410604.0,179.11,73.65,70.64,39.09,4894.0,38897.0,0.046,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,84575.5,4.38,12.51,1008.04559249733
DEU,Europe,Germany,2022-01-03,7258803.0,50013.0,32915.0,112584.0,423.0,253.429,86516.833,596.099,392.31,1341.876,5.042,3.021,1.21,3802.0,45.316,,,1431.0,17.056,4904.0,58.45,,,,,147834.0,1.762,,,tests performed,150749163.0,61828695.0,59327655.0,33172404.0,472836.0,393748.0,179.68,73.69,70.71,39.54,4693.0,36987.0,0.044,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2022-01-04,7320708.0,61905.0,37330.286,112929.0,345.0,276.429,87254.671,737.839,444.935,1345.988,4.112,3.295,1.24,3670.0,43.742,,,1418.0,16.901,4914.0,58.569,,,,,158636.0,1.891,,,tests performed,151440054.0,61884970.0,59421444.0,33714319.0,690891.0,390792.0,180.5,73.76,70.82,40.18,4658.0,35670.0,0.043,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2022-01-05,7388045.0,67337.0,36956.143,113373.0,444.0,252.286,88057.253,802.582,440.476,1351.28,5.292,3.007,1.26,3561.0,42.443,,,1401.0,16.698,4805.0,57.27,,,,,169437.0,2.019,,,tests performed,152247474.0,61944249.0,59532217.0,34352563.0,807420.0,404617.0,181.46,73.83,70.96,40.94,4823.0,34430.0,0.041,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2022-01-06,7447155.0,59110.0,39390.429,113636.0,263.0,243.857,88761.778,704.525,469.49,1354.414,3.135,2.907,1.27,3439.0,40.989,,,1395.0,16.627,4695.0,55.959,,,,,180239.0,2.148,,,tests performed,152920549.0,61994294.0,59622674.0,34885927.0,673075.0,421443.0,182.26,73.89,71.06,41.58,5023.0,33626.0,0.04,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2022-01-07,7499776.0,52621.0,43798.571,113905.0,269.0,256.286,89388.962,627.184,522.03,1357.621,3.206,3.055,1.29,3380.0,40.286,,,1425.0,16.984,4440.0,52.92,,,,,191041.0,2.277,,,tests performed,153673355.0,62049717.0,59737424.0,35469912.0,752806.0,511207.0,183.16,73.96,71.2,42.28,6093.0,39693.0,0.047,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2022-01-08,7531904.0,32128.0,47964.286,113982.0,77.0,260.714,89771.892,382.93,571.681,1358.538,0.918,3.107,1.3,3314.0,39.499,,,1374.0,16.377,4603.0,54.863,,,,,201843.0,2.406,,,tests performed,154183194.0,62094412.0,59817291.0,35855734.0,509839.0,579985.0,183.77,74.01,71.3,42.74,6913.0,45777.0,0.055,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2022-01-09,7553743.0,21839.0,49279.0,114033.0,51.0,267.429,90032.188,260.297,587.351,1359.146,0.608,3.187,1.31,3273.0,39.011,,,1339.0,15.959,4681.0,55.792,,94880794.0,1130.873,,212644.0,2.534,0.228,4.4,tests performed,154363979.0,62112760.0,59850591.0,35985095.0,180785.0,583950.0,183.98,74.03,71.34,42.89,6960.0,46082.0,0.055,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2022-01-10,7570361.0,16618.0,44508.286,114127.0,94.0,220.429,90230.256,198.068,530.489,1360.266,1.12,2.627,1.33,3249.0,38.724,,,1294.0,15.423,4601.0,54.839,,,,,,,,,,154912258.0,62149313.0,59932220.0,36415975.0,548279.0,594728.0,184.64,74.08,71.43,43.4,7088.0,45803.0,0.055,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
